dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_15,6dcecc9cbe451ba3f0a6efbb66086901210b04324184b92861fc359d653dbd32,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_15.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_22,2acdb1af99501e15721f46546d42aa1440f10f9a232991f31aa9100784c6f133,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_22.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_3,03ae667b1f3182862b8061ffc535244dc35221dcf5792cf6de036592f62f32f0,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_3.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_37,33e03a77698a9ad23a3ebc95f462accc3610087b1ae494b1560d53316149211c,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_37.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_16,9b59e6cef4a77328dc5f73f639c6798297487ecd1dcf107a7eb0a527f67ef2fa,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_16.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_23,f895d1f48b1dc7396d6818369b6a40e67d9f57c44453e3135d2127df6dbfd92d,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_23.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_30,f45434fa53e8f1af52a460898b6d83edca83999aac6861f6be33d6e9511b8a75,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_30.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_38,7b7b868c7c4863ce4ea1f90545ebb4044d165843b9e40af3503489c1b05826d1,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_38.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_14,0bb61f5c56ea5fbe95efd7fddf2e8775c32ad911f493020b1ae79732ae87106c,SUCCESS,PASS,False,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_14.log
defects4j,Lang_60,lang_60f_format__line373_426,major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426,format,major_21,0f094d1bce5ae22f0133eece35dc4724e6eb4098ae87682c998c3afb3847ee93,SUCCESS,FAIL,True,True,/home/francisco/mt-harness/harness/executions/java/major/execution/major_full_catalog_try2_exec_no_cap_mw8/runs/major_exec__major_full_catalog_try2_exec_no_cap_mw8__lang_60f_format__line373_426/execution/major_21.log
