project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,a7cab1e15d64f51a4d4c133f05662bc197c26d3a18a73a96eb35bcea1ea5fb9d,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testForEach,True,True,PASS,,,,1,1
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,a7cab1e15d64f51a4d4c133f05662bc197c26d3a18a73a96eb35bcea1ea5fb9d,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testHeader,True,True,PASS,,,,1,2
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,a7cab1e15d64f51a4d4c133f05662bc197c26d3a18a73a96eb35bcea1ea5fb9d,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testIterator,True,True,PASS,,,,1,3
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,a7cab1e15d64f51a4d4c133f05662bc197c26d3a18a73a96eb35bcea1ea5fb9d,SUCCESS,PASS,False,False,True,4,4,0,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,True,PASS,,,,1,4
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,a140be77d9fca262731a453440ccd5243c6c5b656ddaee56944f297717e794a7,SUCCESS,FAIL,True,True,True,4,4,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testForEach,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,a140be77d9fca262731a453440ccd5243c6c5b656ddaee56944f297717e794a7,SUCCESS,FAIL,True,True,True,4,4,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testHeader,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,a140be77d9fca262731a453440ccd5243c6c5b656ddaee56944f297717e794a7,SUCCESS,FAIL,True,True,True,4,4,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testIterator,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,a140be77d9fca262731a453440ccd5243c6c5b656ddaee56944f297717e794a7,SUCCESS,FAIL,True,True,True,4,4,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,4
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m06,5a60fd98fc084b4f8185ea43ee092686f873edc3cc7e2db260721507b257ecc9,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m06.log,org.apache.commons.csv.CSVParserTest::testForEach,True,True,PASS,,,,1,1
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m06,5a60fd98fc084b4f8185ea43ee092686f873edc3cc7e2db260721507b257ecc9,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m06.log,org.apache.commons.csv.CSVParserTest::testHeader,True,True,PASS,,,,1,2
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m06,5a60fd98fc084b4f8185ea43ee092686f873edc3cc7e2db260721507b257ecc9,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m06.log,org.apache.commons.csv.CSVParserTest::testIterator,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m06,5a60fd98fc084b4f8185ea43ee092686f873edc3cc7e2db260721507b257ecc9,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m06.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,True,PASS,,,,1,4
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m07,5ccef54bc29ce0abd55ee110fbfc9d562db75205c292e9cde4b3d407df40cfb4,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m07.log,org.apache.commons.csv.CSVParserTest::testForEach,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m07,5ccef54bc29ce0abd55ee110fbfc9d562db75205c292e9cde4b3d407df40cfb4,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m07.log,org.apache.commons.csv.CSVParserTest::testHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m07,5ccef54bc29ce0abd55ee110fbfc9d562db75205c292e9cde4b3d407df40cfb4,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m07.log,org.apache.commons.csv.CSVParserTest::testIterator,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Csv,Csv_1,batch10__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m07,5ccef54bc29ce0abd55ee110fbfc9d562db75205c292e9cde4b3d407df40cfb4,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch10__Csv_1__iterator__csv_1f_iterator_line199/execution/m07.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
