project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testCopyFunctions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testCopySubMatrix,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testEqualsAndHashCode,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testGetColumnMatrix,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testGetRowMatrix,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testGetSetColumnMatrixLarge,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testGetSetMatrixLarge,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testGetSetRowMatrixLarge,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testGetSubMatrix,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Math,Math_1,batch08__Math_1__equals__math_1f_equals_line982,math_1f_equals__line982_1004,equals,m01,87b7dfd44ada2bde091f01820d28e34b3d41ec91f62547ea3510a3a7b0ee595a,FAIL,NOT_RUN,False,False,False,32,0,0,0,0,32,test_results.csv,harness/executions/runs/batch08__Math_1__equals__math_1f_equals_line982/execution/m01.log,org.apache.commons.math3.linear.BlockFieldMatrixTest::testSerial,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
