project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping2,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testCarriageReturnEndings,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testCarriageReturnLineFeedEndings,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testDefaultFormat,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testEmptyFile,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testEmptyLineBehaviourCSV,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testEmptyLineBehaviourExcel,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testEndOfFileBehaviorCSV,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Csv,Csv_1,batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169,csv_1f_initializeHeader__line169_193,initializeHeader,m02,50f970b576f07c4d8d2b3425674fadbe5f1d050ca4e752fe29776566b0dee320,SUCCESS,FAIL,True,True,True,24,24,24,0,0,0,test_results.csv,harness/executions/runs/batch03__Csv_1__initializeHeader__csv_1f_initializeHeader_line169/execution/m02.log,org.apache.commons.csv.CSVParserTest::testEndOfFileBehaviourExcel,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
