project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m01,34a99a132250934b3d71961a42d638c30b59f446b81c4bdbd5a12daaf6d6cee2,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m01.log,org.apache.commons.csv.CSVParserTest::testForEach,True,True,PASS,,,,1,1
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m01,34a99a132250934b3d71961a42d638c30b59f446b81c4bdbd5a12daaf6d6cee2,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m01.log,org.apache.commons.csv.CSVParserTest::testHeader,True,True,PASS,,,,1,2
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m01,34a99a132250934b3d71961a42d638c30b59f446b81c4bdbd5a12daaf6d6cee2,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m01.log,org.apache.commons.csv.CSVParserTest::testIterator,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m01,34a99a132250934b3d71961a42d638c30b59f446b81c4bdbd5a12daaf6d6cee2,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m01.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,True,PASS,,,,1,4
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m02,0a7c4ec6a79161037812ab313409f1f1c079a46a68702009456c8783d791c0db,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m02.log,org.apache.commons.csv.CSVParserTest::testForEach,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m02,0a7c4ec6a79161037812ab313409f1f1c079a46a68702009456c8783d791c0db,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m02.log,org.apache.commons.csv.CSVParserTest::testHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m02,0a7c4ec6a79161037812ab313409f1f1c079a46a68702009456c8783d791c0db,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m02.log,org.apache.commons.csv.CSVParserTest::testIterator,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m02,0a7c4ec6a79161037812ab313409f1f1c079a46a68702009456c8783d791c0db,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m02.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,c3e718ae31cacb79f281b26a4f2b29c15c6fc9489fddc9c31b93eb0f247140dc,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testForEach,True,True,PASS,,,,1,1
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,c3e718ae31cacb79f281b26a4f2b29c15c6fc9489fddc9c31b93eb0f247140dc,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testHeader,True,True,PASS,,,,1,2
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,c3e718ae31cacb79f281b26a4f2b29c15c6fc9489fddc9c31b93eb0f247140dc,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testIterator,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m03,c3e718ae31cacb79f281b26a4f2b29c15c6fc9489fddc9c31b93eb0f247140dc,SUCCESS,FAIL,True,True,True,4,4,1,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m03.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,True,PASS,,,,1,4
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,982d2a65d6ea6a6d1a773bc2fbfa4df2514ac3ba4560e12ffc9c1943ef046660,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testForEach,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,982d2a65d6ea6a6d1a773bc2fbfa4df2514ac3ba4560e12ffc9c1943ef046660,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,982d2a65d6ea6a6d1a773bc2fbfa4df2514ac3ba4560e12ffc9c1943ef046660,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testIterator,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m04,982d2a65d6ea6a6d1a773bc2fbfa4df2514ac3ba4560e12ffc9c1943ef046660,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m04.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m05,17bcd0f3577dbbc49d6a44c56278cbeda6e6e0a771a3ee8928f115600399970f,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m05.log,org.apache.commons.csv.CSVParserTest::testForEach,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m05,17bcd0f3577dbbc49d6a44c56278cbeda6e6e0a771a3ee8928f115600399970f,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m05.log,org.apache.commons.csv.CSVParserTest::testHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m05,17bcd0f3577dbbc49d6a44c56278cbeda6e6e0a771a3ee8928f115600399970f,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m05.log,org.apache.commons.csv.CSVParserTest::testIterator,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m05,17bcd0f3577dbbc49d6a44c56278cbeda6e6e0a771a3ee8928f115600399970f,FAIL,NOT_RUN,False,False,False,4,0,0,0,0,4,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m05.log,org.apache.commons.csv.CSVParserTest::testProvidedHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m06,b421de2efe68769135e1eabc1f8f7ba335f444c20b3d85e1831f01965cb4475e,SUCCESS,FAIL,True,True,True,4,4,4,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m06.log,org.apache.commons.csv.CSVParserTest::testForEach,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Csv,Csv_1,batch01__Csv_1__iterator__csv_1f_iterator_line199,csv_1f_iterator__line199_238,iterator,m06,b421de2efe68769135e1eabc1f8f7ba335f444c20b3d85e1831f01965cb4475e,SUCCESS,FAIL,True,True,True,4,4,4,0,0,0,test_results.csv,harness/executions/runs/batch01__Csv_1__iterator__csv_1f_iterator_line199/execution/m06.log,org.apache.commons.csv.CSVParserTest::testHeader,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
