dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m03,1b1192468d532604c84e50d719913b98c60e336392885cc237aeddb7b4ec4e4f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m03.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m07,67af99cc541bcea0d38831b08e646f288fc319e1c09f5edc35db824b9c1a4d97,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m07.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m11,515bb12563b080870d166c6715a543a9cee843a384233aed0a9ccfc51c66661f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m11.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m15,62708fc86987f4b30440619e34e0f66a49ac1adb9205f7308b18db2ef6e9b0e3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m15.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m01,f3d477eb0949103c06fc5d4a71264dc1bbc3e6a72c4fc00e7ce660918b9aa922,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m01.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m05,f3b9687439f9911f3e614b7edafb19242158e7eedfd78374730efdde44d3a670,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m05.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m09,e344a63640accd210acf6849a49a728ad41f58731a9b8a0071e8fa974e7f5c73,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m09.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m13,4819774373f1ec75a2825f61c9edd4a91015dd0289d68309d2a6088faa4b8d11,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m13.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m02,153e2dae745f8af4975cbb5c4b156c25a87580c02155345b0f761d4c07dfe29c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m02.log
defects4j,Lang_1,lang_1f_binaryToHexDigitMsb0_4bits__line403_474,batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403,binaryToHexDigitMsb0_4bits,m06,9e48c37b2e8aa81e688a66cd844ac4598c044a87307e431751a0977bc664c773,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Lang_1__binaryToHexDigitMsb0_4bits__lang_1f_binaryToHexDigitMsb0_4bits_line403/execution/m06.log
