project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,d7bd4dc29474753148320a2dbb3b6b7dc5d942a29aa2130071fed36d01b7295d,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,d7bd4dc29474753148320a2dbb3b6b7dc5d942a29aa2130071fed36d01b7295d,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m01,d7bd4dc29474753148320a2dbb3b6b7dc5d942a29aa2130071fed36d01b7295d,FAIL,NOT_RUN,False,False,False,3,0,0,0,0,3,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m01.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,3324aefe79e9f1fc58bd6b549fdf42e16e12d180458e30fa0f7f0f43d64c6802,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,2,1
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,3324aefe79e9f1fc58bd6b549fdf42e16e12d180458e30fa0f7f0f43d64c6802,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,2,2
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m02,3324aefe79e9f1fc58bd6b549fdf42e16e12d180458e30fa0f7f0f43d64c6802,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m02.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,2,3
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,d843c75794bf9175074d5358f09dc2ad9586fd4085a3db5a533908f3d7ce59a8,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,1,1
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,d843c75794bf9175074d5358f09dc2ad9586fd4085a3db5a533908f3d7ce59a8,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,1,2
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m03,d843c75794bf9175074d5358f09dc2ad9586fd4085a3db5a533908f3d7ce59a8,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m03.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,1,3
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m08,9b0e68b33e66dfbb9207b652e5404c11b143cd45dbbb9a2c62c451cc8a519053,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m08.log,org.apache.commons.cli.OptionsTest::testHelpOptions,True,True,PASS,,,,2,1
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m08,9b0e68b33e66dfbb9207b652e5404c11b143cd45dbbb9a2c62c451cc8a519053,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m08.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,PASS,,,,2,2
Cli,Cli_1,batch03__Cli_1__equals__cli_1f_equals_line600,cli_1f_equals__line600_624,equals,m08,9b0e68b33e66dfbb9207b652e5404c11b143cd45dbbb9a2c62c451cc8a519053,SUCCESS,PASS,False,False,True,3,3,0,0,0,0,test_results.csv,harness/executions/runs/batch03__Cli_1__equals__cli_1f_equals_line600/execution/m08.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,2,3
