project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.ArrayUtilsTest::testHashCode,True,True,PASS,,,,1,1
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderAndEqualsBuilderTest::testFixture,True,True,PASS,,,,1,2
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderAndEqualsBuilderTest::testFixtureWithTransients,True,True,PASS,,,,1,3
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderAndEqualsBuilderTest::testInteger,True,True,PASS,,,,1,4
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderAndEqualsBuilderTest::testIntegerWithTransients,True,True,PASS,,,,1,5
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderTest::testBooleanArrayAsObject,True,True,PASS,,,,1,6
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderTest::testBooleanMultiArray,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderTest::testByteArrayAsObject,True,True,PASS,,,,1,8
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderTest::testCharArrayAsObject,True,True,PASS,,,,1,9
Lang,Lang_1,batch01__Lang_1__append__lang_1f_append_line821,lang_1f_append__line821_854,append,m01,69eb9912b40d2d3ee6f8b72c15a502d9808ee12a1278ef9641463ec4bcf4e6dd,SUCCESS,FAIL,True,True,True,24,24,5,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Lang_1__append__lang_1f_append_line821/execution/m01.log,org.apache.commons.lang3.builder.HashCodeBuilderTest::testDoubleArrayAsObject,True,True,PASS,,,,1,10
