project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m01,267c081189a511d1d3616a214a09aba7ae9f7969502f34cd5140a61479e70c2f,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m01.log,org.apache.commons.lang3.math.NumberUtilsTest::TestLang747,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m01,267c081189a511d1d3616a214a09aba7ae9f7969502f34cd5140a61479e70c2f,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m01.log,org.apache.commons.lang3.math.NumberUtilsTest::testCreateBigInteger,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m01,267c081189a511d1d3616a214a09aba7ae9f7969502f34cd5140a61479e70c2f,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m01.log,org.apache.commons.lang3.math.NumberUtilsTest::testCreateNumber,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m01,267c081189a511d1d3616a214a09aba7ae9f7969502f34cd5140a61479e70c2f,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m01.log,org.apache.commons.lang3.math.NumberUtilsTest::testCreateNumberMagnitude,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m01,267c081189a511d1d3616a214a09aba7ae9f7969502f34cd5140a61479e70c2f,FAIL,NOT_RUN,False,False,False,5,0,0,0,0,5,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m01.log,org.apache.commons.lang3.math.NumberUtilsTest::testIsNumber,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m02,c13added043e026b1a84b35a668d55ba982a67538b2407b24ea62d0b22a06869,SUCCESS,FAIL,True,True,True,5,5,1,0,0,0,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m02.log,org.apache.commons.lang3.math.NumberUtilsTest::TestLang747,True,True,PASS,,,,2,1
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m02,c13added043e026b1a84b35a668d55ba982a67538b2407b24ea62d0b22a06869,SUCCESS,FAIL,True,True,True,5,5,1,0,0,0,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m02.log,org.apache.commons.lang3.math.NumberUtilsTest::testCreateBigInteger,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m02,c13added043e026b1a84b35a668d55ba982a67538b2407b24ea62d0b22a06869,SUCCESS,FAIL,True,True,True,5,5,1,0,0,0,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m02.log,org.apache.commons.lang3.math.NumberUtilsTest::testCreateNumber,True,True,PASS,,,,2,3
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m02,c13added043e026b1a84b35a668d55ba982a67538b2407b24ea62d0b22a06869,SUCCESS,FAIL,True,True,True,5,5,1,0,0,0,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m02.log,org.apache.commons.lang3.math.NumberUtilsTest::testCreateNumberMagnitude,True,True,PASS,,,,2,4
Lang,Lang_1,batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723,lang_1f_createBigInteger__line723_747,createBigInteger,m02,c13added043e026b1a84b35a668d55ba982a67538b2407b24ea62d0b22a06869,SUCCESS,FAIL,True,True,True,5,5,1,0,0,0,test_results.csv,harness/executions/runs/batch07__Lang_1__createBigInteger__lang_1f_createBigInteger_line723/execution/m02.log,org.apache.commons.lang3.math.NumberUtilsTest::testIsNumber,True,True,PASS,,,,2,5
