project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m01,62bafe11340fba0afc7fb38b0a290956e18e9a7b8b8dc6b96930b99fdc04a61c,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m01.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,PASS,,,,1,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m01,62bafe11340fba0afc7fb38b0a290956e18e9a7b8b8dc6b96930b99fdc04a61c,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m01.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,1,2
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m02,a9b88a6236abd2d133ef6a81f361ffb7686ffda7748934b3f0c2a9e5f0b401ee,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m02.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m02,a9b88a6236abd2d133ef6a81f361ffb7686ffda7748934b3f0c2a9e5f0b401ee,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m02.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,2,2
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m03,881ea00fb78ef77fbf9baaa7a12e705ca46f2a08a88443207eab72ab9d2c8f4c,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m03.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m03,881ea00fb78ef77fbf9baaa7a12e705ca46f2a08a88443207eab72ab9d2c8f4c,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m03.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,1,2
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m04,1c6fe1a5b52dbb40db911e828cf546b95ce3b642aefd858f007adbc1c43f3564,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m04.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m04,1c6fe1a5b52dbb40db911e828cf546b95ce3b642aefd858f007adbc1c43f3564,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m04.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m05,877c42bcab94eaef76de5b4bff8077d6fa1f8f9aaef2c1a629aa5c6ae4400a98,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m05.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m05,877c42bcab94eaef76de5b4bff8077d6fa1f8f9aaef2c1a629aa5c6ae4400a98,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m05.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m06,2e6bc7086caa735546164ec5ac639f11cc96d4ec1d95738b364c2537b75027ec,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m06.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m06,2e6bc7086caa735546164ec5ac639f11cc96d4ec1d95738b364c2537b75027ec,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m06.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m07,9db62f8132a12098c215cbf1c9a9512395def6c5c9a1a178fa1c08fc353c55b3,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m07.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,True,PASS,,,,1,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m07,9db62f8132a12098c215cbf1c9a9512395def6c5c9a1a178fa1c08fc353c55b3,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m07.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,True,PASS,,,,1,2
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m08,58807a2f0d0ce2f0d2048807fcb35e316438e4ea3aed2488b365109187d18ec5,FAIL,NOT_RUN,False,False,False,2,0,0,0,0,2,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m08.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testEqualsAndHashCode,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Math,Math_1,batch04__Math_1__equals__math_1f_equals_line368,math_1f_equals__line368_386,equals,m08,58807a2f0d0ce2f0d2048807fcb35e316438e4ea3aed2488b365109187d18ec5,FAIL,NOT_RUN,False,False,False,2,0,0,0,0,2,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Math_1__equals__math_1f_equals_line368/execution/m08.log,org.apache.commons.math3.stat.descriptive.MultivariateSummaryStatisticsTest::testSerialization,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
