dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m07,cff3bd55ca711925fa581b48c641642c145e25890f548a31506fb173fae8d81f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m07.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m13,001b45c9369ab4264f8b2b8f065193d546436fe0323f53aeafac74edf58a2286,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m13.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m06,86d6d6033eb658121e4415678ec933a9db29727ecebca302d099439b2725b698,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m06.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m11,884823cca94894fa9bc9b9411d0dceb70d6cd16288bbc1747bb9ce69d0d5ad3b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m11.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m05,b902dfb914bbd74df1d5b534bb8273205874b848ebc97434ea58c45f85e63e41,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m05.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m09,2694ebc53a7a19f8adcc004c07eb2ee3d407ad1087a52a61cb7491d8acb16285,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m09.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m15,7170a221447caa9ebb285a567131c1ac387934296406f89130d19414087876ae,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m15.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m01,aaec5c078df1c5f8f7a9f700bed7a012a1b055d16e05e54b25f1fb03d65b0847,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m01.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m08,c9dbc82353aa4df4b32d1692ec8e6d1b970215d11c5923f8f0e8b74562151652,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m08.log
defects4j,Codec_1,codec_1f_handleG__line418_469,batch11__Codec_1__handleG__codec_1f_handleG_line418,handleG,m14,f1c58d2c2e892ed1c6a9ca0523b5b36464628d5390e2c43bcc6b3b5f3e8d4734,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_1__handleG__codec_1f_handleG_line418/execution/m14.log
