dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m03,bed952daa8dad9bf7fa7b8e16b8c6df6b24f7e7eef6f8fd6b3ec366e3b5ff35c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m03.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m07,fcc9b62236dafc4a81529e42e4e6b45859a926d8aa24ecadb11cfa96d484576d,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m07.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m11,c57844c2695c4beb013e6346e99b0ddff0ce3518e0ba45c1f8ae80ebd77f4fc3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m11.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m02,c80241758f9feec72278df5d81ea7aa4b7518b433e55a604e3ce51fb148c4339,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m06,8542832dd88ffb3ed24944ea5c04b05880b3276aab48e8de9965cf9b2aa70bce,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m10,92fc5c00df54d803a7568aadd3a96b70ddfe6895ba8670832e9b39b95eba16b6,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m10.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m16,60d0f389099f927a0fdc8a537b5a04ec2dd76421a7611118e87716eac677ca33,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m16.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m04,bd8e5eb0821f5557a2dc5214d1865b9ea04ab92cd344a60adf5a22ef91e517d2,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m04.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m08,daeacd118835b059c13a5b185e9866dd79c4649a115bf77d586992a67ce84745,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m08.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m12,558941a91e85a511eb24dcd283f54431531775f4a298e8f26bb79d1f1578979a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m12.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m01,f55f0dbde7a098ca8d435f661f8f7a36dd20266db366e8d36b85bcee56334f9b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m05,bb72768a934b076ebe79bc698d18d0b46fc179e4959ebec9ebb009d643ce68d7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m05.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m09,e5e7b1ec435d21383265dc4b2a5912c8068a7d436e145a079539774da0e93efa,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m09.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m15,17dfc52cb67472a809d850451f4070633ccc3bfcabe6b43a777e14cc59719585,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m15.log
