dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m02,cde74d648058dfd47d9fa640847cbcd76284d410ab022c081af957094962b5f4,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m02.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m06,435468db301f3c3097789bc0961580ffca6a559770fecfb975bae92bb854673c,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m06.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m10,d9e9ea626d7c40368df3b4218065e1a57885afb825830a0297a7986765febae3,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m10.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m14,858955c8fd40981783db0e7b46adfe0317f1bc1e5cc70336a0a41d030085d6c5,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m14.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m01,d14887d250c1a8d754189453d1d75529581458b1c11cd7af5272d58a50e1d070,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m01.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m05,f6dc156f7a0cdde87a2d79877edda9785856456a9caf4c623f6c673093b19d88,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m05.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m09,26510ed86247dcff2ec969eb4b62ffe7af5725e620ebb2c4b00c34486fb8ef24,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m09.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m13,048422f76e41f1f19267a2dc8bd9e24a6c60efdf381cb676a4e2a8fd027cd11d,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m13.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m03,c4c068d90c373283889f35c20449b8d38f69f9c36dcab043556bf2e905f50d6f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m03.log
defects4j,Mockito_1,mockito_1f_unaryOperation__line136_222,batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136,unaryOperation,m07,8e2ddbb46434571cc6c7177322c5071727b32d5675f252dcce00ce0c0c651d84,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__unaryOperation__mockito_1f_unaryOperation_line136/execution/m07.log
