dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m04,12a98e34579fcadfb7392017fd613d36b27ba6b721814eb16af53db796ff71e3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m04.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m09,9d09873903385d38654bb6e2e5f10c85effdb00c3497ec615b80a398cf80bc9d,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m09.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m16,ea37891765364a08d92722650cbbc2b774f7394e1f887ae5ee4186954905a46e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m16.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m05,807d7587d13d7bf36247202445735f3fe5341f990c35faf30a2b2b1b3a66f282,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m05.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m10,387b866e52c154fa035d7fa7e19ea108536733491aadb3157b7f9d35095c8cb2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m10.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m02,1fad54a63075d8400a99a6b3466df3cee3be5bfa9909036a0be597c1ec33ab95,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m02.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m08,6db8c413c2d4bc2b0938f96ba8a8de50010996ae5885e01acebb82e8f774ad88,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m08.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m15,baa8885a10bf08fbf9a136d9f115a54c80293fa77bb1427cffa7d06f2f43063c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m15.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m01,4974c8342d8396fac121d7b6030d4dfc665ff93f6af8693552fa4ce14ba9ed0b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m01.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m07,fd996cb85362e77c6ab9ba2922335cc56737351657aa45df436f33a722131994,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m07.log
defects4j,Codec_11,codec_11f_pattern__line405_496,batch12__Codec_11__pattern__codec_11f_pattern_line405,pattern,m12,8253695da06d3ed6a70e4fee6c9fef3314dd2c46aeaf4cd25a1342f04d81bb29,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Codec_11__pattern__codec_11f_pattern_line405/execution/m12.log
