dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m03,462f2c8b31ac88d3493989e3c002cf358de0d2d080622304b284e88c920d80d0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m07,363b10247a490a10e88429c63c9f35a2a327ec76b1c7591f0ebc29c4652c14de,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m11,7807aa4cf6c962140fa552426c4999e7b6398795eec135d48fee7094afe20662,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m15,02b11e49b580c64bdcc6f0dfd7dab05e520802c6de81a1c73b2e868760c1d3a8,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m04,50d7251466b724d231db6f0c054a394762eabb48e0bae5bb1454de57ffb7f132,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m08,490927eb739627c30897d7d207bca618afda653d491f5a64c5645e254979d2d9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m12,d5e7f67bfeaae25a0379c3b10890bff7b2e9c56b53d60e5c743090c4f9c7cbcb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m16,8904711490b1e584043e308748a90d3fedc26691b01b3c008b0aef180f46f76a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m16.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m02,6707f4665625719fd398b2066096c73a0a6f48744635d51a445d29b4fcb9ee4c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m06,eca45eabf9c8b2655f9543b3cfd15394fdb6c8613703583d8cf579cdc32acd91,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m10,abf5c24995214701d7e54e8e6d48619db4d6d9c2f54deb25fca8f0e30842ae5f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m14,f0524dfafc584b4e4d0b0ccecd633514c70e71103c03c225acd0e46063ac957b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m14.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m01,fda2938fbb58ea71a5700d354132027354a2fa93468c321161977e9b49943195,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m05,80aca99a2cb5af4143efdd3338b89f9e1b373624a2742243243d21120ba7e6dc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m09,b42222c65290d7b35b04f35c61516f216b76888e21b64a7de58d518a0a6efae8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jjMoveStringLiteralDfa1_0__line480_535,batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480,jjMoveStringLiteralDfa1_0,m13,4073ad6845b73b57e86f1267fc4760d2db60729f4ca0cc81abbea2974ee61acc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jjMoveStringLiteralDfa1_0__jxpath_1f_jjMoveStringLiteralDfa1_0_line480/execution/m13.log
