dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m04,77d3e5b3a348afcc61e18c1e7266c35fd670bb03d4455f67654b56c8f225b469,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m04.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m14,984873380b77679f62f179f27354df310dee4584b7c03648340df01e99853805,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m14.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m02,d94ec696a4750dea72e3399ecfa268b31978e233ffab97c85e556c19e8b63086,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m10,031d137e4fbac1d12f3ecb72f0688fcc70b4fdc97def0922b10822dc556b0733,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m16,9eeef3d0cc048ca37ac0b01d2bcf6feffcd9b13469f103d1387bbeb30aade355,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m16.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m03,9d78c6d9967620221b2ad4781f361201572b936d33a44389c912993c6c306f00,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m11,cdb03c486f4a25e0008ec14a74225969a0d8cabce2a8fb38e8c5253666302b2e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m11.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m01,2383c769172d425ed1c4afec57963e5decc22d80fd677690e77de70ce5605e82,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m09,5b7861ec96574cda38c3edec6a3008a394ee76a1b260a3721c1e88258e5aea16,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_serializeAsField__line78_152,batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78,serializeAsField,m15,400152c62f8e804fcccf60f8907b4ff9f65dc8c8d5b41d7993b4889c9a6e043a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__serializeAsField__jacksonxml_1f_serializeAsField_line78/execution/m15.log
