dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m04,ab18edd683b44a63ffb47fd515cde4a8102cb1c4a67bce2cf6d567001b960994,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m08,75a997afe70774d40073b06b9bd3f3f9f671d50f1d6c28718358f145df6594bf,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m08.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m12,14a689282e36f532328eb91996e6f6ac2692302a0a76dc0f4f1424af73961e78,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m12.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m16,be1bfa5aff78ceeee9956f6559586ffd6db87d39d6eb8ef6ef4e9731de2bd726,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m16.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m01,d49cb6b65c0a491396791fbf7c21d6499d062f1f98e1928dc3e40b3b40d60989,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m05,30d2b46d3a44cf05513c20652f3df96154653816aa734342759a99166534610b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m09,2e85081e7a6863a92f02d5ee3a94490bf9af7d18b6b2fdb9424e37aea36d3f67,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m13,268051789efd6b202cd3dd0b7495c797c75c24fc44fa02254ecdec909b733c4d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m03,69d44721c3f3628cbed432d3f83421da42327302660c7c9326613c1817747d5a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m07,ec9014a14b891ef2a49f17d19298c17c23d9187b9c91c2886935f15f9bfa3e4e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m11,5f230365e83fc7f3474ba6e543ddc4c9e593ce0d7d8fae8a0fd942d16692b388,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m15,3dfb7a823292287cff1cf07b52b036dbcd96fb540bd62ba905f79dbe58604334,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m02,f5a36d03c3acb5bfe3e6dd44922b5807ffde5157b056f9d3551006db95fd81e0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m06,f5d90b7010fd56d497eb58e84f9a2c3828d0938835aa3b0bf63ea201cc159f6c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m10,d727a5acb36a00e1a64d7e350f4734405165ef2e28bc7e2f1b23ca46b8f8eda0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m14,aea288971dfc3630e6c45ae18486e3b71c942813d46c1d55b1560cf97e8d52ce,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m14.log
