dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m03,afde27d1c25c167008079027ac1b402cc7a7a0a931da5a3e851fda8a33c9afdb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m03.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m05,2446606881866c52ee33beb819d483b001a5927df2f27b986bfbbdd534a95d47,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m05.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m10,6c72ea756fcf27e3c53e9ac4f43dc00638754fb3db4f87fe52429caf4b111432,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m10.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m12,5dc5c46c4c0d76bb22f349d3aacd35633c0150507df56cbef24513991797b1df,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m12.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m15,bc563e42bf80332479cb4a97bf4131e876c43de6fcbe193248572387ca0b6acf,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m15.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m01,e7c0ddb5fb8fa940af9ec58a29c736a275e04b6dfc92041d493b777e600a38a8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m01.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m04,078d97cb1d774b950bff567750e0b66a5aab762a09a2ca0bed58ffa76f9d303f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m04.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m07,347b4fffb7d7e647c70078ba672f0854a5f83aab8f30f8d9fdcf89e47b3098eb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m07.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m11,e90da522ecac2dd0728d9025470811751652550f226bb4d28aa35d64aab5ef60,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m11.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m14,01a6a1ef4d2bff05c64b5801ddaefdcfc0d902b262a7092655836b80da2f831b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m14.log
defects4j,Mockito_1,mockito_1f_newOperation__line79_128,batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79,newOperation,m16,3e3ba0551aa4024741806c91673902ea923bc860b3ab72f07d95064914d24ac2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Mockito_1__newOperation__mockito_1f_newOperation_line79/execution/m16.log
