dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m04,a5777f42b57ffbe1dfc295d192e074e195500348d481c5d7d10098552fc150dc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m04.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m08,7a55482d3427fca0e500b4c486f8164c930faf248637c69404529d999b4025cc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m08.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m13,82b63eb451d47cb31734aedcdeacb4a2b515823bf42992a428330b1ef697700e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m13.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m03,26103f0ebcd07eb458a471d2f4b636f43f9475fc8bd9683eb87ca82b5a1ed778,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m03.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m07,2b476b97bdd3e40af71407cc779994e4752d2257f2dc4995b866cba4d4870912,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m07.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m12,dc96978fb19f884f8adfe99ae044cbb6b044ec7eb39910ade0eef971c1ab8a35,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m12.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m02,2ae9305a6ce96163544bf317c3acb9c0e1e7b2b868080ee9992eacb1e9d618c3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m02.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m06,d80666a9eedc8673b5d24f2ec41288d6355474cb11788529c7d5d8a9468aa28f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m06.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m10,73b504bf892fed038cd624512c2af222698e21685a6c1112cb3fd315e96d469e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m10.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m16,4e9c0601840b6e21830d36f9a16cc27fbd1120b5486f562876393fee4e710c0d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m16.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m01,fcb11f151db16881798bc9e7c676596017fddcb72fb1a0ab25532a425744d43f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m05,69acd9fe9f5e8cf431b372c66d305ab8e8ea05d17406548e5e8969adf1c7a3b0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m05.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerConstructors__line357_448,batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,_addDeserializerConstructors,m09,1a95fc89a00728510478a019511d747a922b4bf177cba67fb3dc71c6007d9f9a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m09.log
