dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m02,91157d1f97ba01443788db7c01893b0465b776fc66310203d0ac57cdd69df101,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m02.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m06,f15b2224c2bc9fcb217ff0152e4db21f87214d729a8c5a4296f28881ae9230e2,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m06.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m11,ccaa39ab8760c6480695579c83c0b86c9d025955fb20ed8699f570aaf9403517,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m11.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m16,5b5257c4758a9683b3abb00db34392191863663e71ee91c8cd2bb7878ac306ab,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m16.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m04,141e89310bd888c8c196df33ef6af57d29826bd82a6f0914f948bf848c29301e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m04.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m09,86e7134c9a44d13c5aade141dd9f50ab973b5ab45c5a84a6d8f85c352b862cd5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m09.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m13,de37a1e7627e20cd5adf0c10c15f2756d7708bb44a7586565a84188d4979b6c4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m13.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m03,4385645378b4f444f4bbed7053374c71e56b05416256f9b1743a73648dfca4b6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m03.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m08,baed2d1ed321b3979186204465f5594b194a9ccc34c11845bb5ca95c68178416,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m08.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m12,e58b8ba450cd14196c62f9f67896ec81f1d1086327bc378a6bed85dd70d0d831,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m12.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m01,310f8c57cde6a7d46eb9de413043d9fa52aea71fa4ff648d0612075ef1346658,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m01.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m05,dc16c3a2e215cc6172418e6a9875ead71e4a83d6989ea3541071c8cee9729e92,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m05.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_buildCollectionSerializer__line598_660,batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598,buildCollectionSerializer,m10,8973c1fe9074b0a2aa6b271c0287838af09ae15363bad1bd2506fed39599c9b0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonDatabind_2__buildCollectionSerializer__jacksondatabind_2f_buildCollectionSerializer_line598/execution/m10.log
