dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m02,608ba0ed215d13d93e62fbafa57caa65890ef821c75c118c13ba71ffcb45f0b0,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m02.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m06,1d076790448ef5f9a2b79debb566e1f1ec99e94572b87c582904c4e4e3a5a91d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m06.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m10,cb746d09d918d507c653902b9aa817c3684f0dc1a437021d96dec3b84fcb5805,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m10.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m14,500aa7437574376db29e7cae6dcc860a2c983abc3e247170119c947946418d44,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m14.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m01,a0e9ba1e667df48b3b845f914fffe802e2cfe644c696ccfbb006930af188da1c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m01.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m05,9d75ff42365ac93fcb51caa2ee041a71909e113a6b331c351b8aae2cb054dc03,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m05.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m09,aed75d0d9b37d16181831477151eb25f5faf84128b02267d2a8c447f18e74fe1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m09.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m13,f18afffd7a21dfa766751a3675726ce14054a27672188f62c6bb23be3154c779,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m13.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m03,5b4b4923e42eab2c8584a5c344ae9c83940f163e05efa3dc638880d445453033,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m03.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m07,7ac983d674c39fc78205da2321738102ef1752e25cef9a6777c7cda3b5d9a8ea,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m07.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m11,24e4a3aad52f4a9fd0343b342e24c75add648709bed774a570cac7723d512e43,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m11.log
defects4j,JacksonCore_25,jacksoncore_25f__startValueAfterComma__line812_874,batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812,_startValueAfterComma,m15,b04f84b7894b66d5d7188ebbe859c853341a5794b84144582dbca6d837fde51b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__JacksonCore_25__startValueAfterComma__jacksoncore_25f_startValueAfterComma_line812/execution/m15.log
