dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m08,d8d313821832c47a1581fae450e4560099973e66b774851981debedcef5232e7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m08.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m12,768ac09cc9c85b407be28be38d39b2fdcfca4ca4fa8b094dc6236057f21f9981,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m12.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m07,6a38679577787778c0caef0b85b72baa4945d20bdb7e0b0184efd02d8bd15709,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m07.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m11,98a701e8633266e0b0872d70a55654ba56094ea7f144334d08b0b683ab6d71b2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m11.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m15,4b27bc97c97ec57a715ebc15633062273029f3d05293f504cc3ebb7a88586a5e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m15.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m02,cafbc09bce60152efdf111fb006b4d6912755e066534a7a4029aef1c028e64dd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m02.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m09,582e4d7da2e1126ce34c6edc7c715f206d8362063fe19bb628f8033220e5a113,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m09.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m13,f85b31aa080b3b3bf2ab9a47e65104aa17c407bfa299477fc06716ee12fce8cd,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m13.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m06,15e5599007ef5059d32b6fa51fda0efe9548da9438b6105f7f63029c846e812a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m06.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m10,4f028e6548e6906ad14394cc500776cb39b184354c95db32f8706350a068eb66,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m10.log
defects4j,JacksonDatabind_1,jacksondatabind_1f__addDeserializerFactoryMethods__line507_578,batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507,_addDeserializerFactoryMethods,m14,67800db3d44e786cb9de6c6e70dc9eee73a9f8302cf22ac118579ef72d5242b1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonDatabind_1__addDeserializerFactoryMethods__jacksondatabind_1f_addDeserializerFactoryMethods_line507/execution/m14.log
