dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m01,136f8742284884960ba153081b6ae7113580acbe868418ef71c31ff6f3e48a6e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m01.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m05,8ba27d87e7e8e14dc174d04a32e292faf95d0caae3088385e52628b0110150f5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m05.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m09,1eb1cb3f5c3e0f3e04d97ed6cc261bf90e03af3cb03bd4d316581a3060d50083,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m09.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m13,972317514466c9925e4cf553891431e1d88ad493cb0349c43d1c8351312816d9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m13.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m04,fa2968ee0d47a6bb3f1f85a41c9e6f8e6db63efb1cb7358179098a172f0f1ab4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m04.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m08,e8b3670265d898fb0e4bbc53e7a6c57826dffa8b6e7cac9d8ced90a796f564c3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m08.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m12,fdbf24bbe088b822802efe8af261b836210fd4ec9879218e69d1b7e59892a75e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m12.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m16,749be8be215016fa902969d6fd6760a69737e6f584b68a63a508e672b9e8bebd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m16.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m03,9a136e595f435a7c09fdfd1a64f0c5e6a740171b74589a7abe821af9105e106c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m03.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m07,491ff7346dd82afb5c82af10d8e394ae5379da8fd9cbe04f22ef75c2d50ac4fc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m07.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m11,9604c265207b970e1c414e32e007c43d24393f43a4c8288d0ece28da39e704d4,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m11.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m15,25830da389c6b058af7f02f5abc109be882ef2ba0aa9a729faf39482fdb556c0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m15.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m02,9d6fb41d50450fa8390ea1e72c3b273ce4fa1aa6370bac8fd1c7c06e6326ec53,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m02.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m06,b9e96baa4360ec616538d327f5db5f235cd2d31ccf6a47f0c7328233d864746d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m06.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m10,629287ee928367d4682bdda2be33f4650e567ddb09a7f80fd738b88dc583698c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m10.log
defects4j,Cli_30,cli_30f_createValue__line60_102,batch13__Cli_30__createValue__cli_30f_createValue_line60,createValue,m14,2ed82ccc47d2a481c229f9847c1ef48b58a8324f628c18783923aadcf83e62c7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Cli_30__createValue__cli_30f_createValue_line60/execution/m14.log
