dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m04,7a53452152afda50db9ab5016935b06526b43a41265854ad3af61f2c35b8bef4,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m04.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m08,927270e8b05450f7a22d4542471cd5c51b1b03c6f46652f8af376eea0f9ade23,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m08.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m12,570196354d57c8bc6320a84bd04cdbd93ff5cae23fc6459b59a085ded107a72a,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m12.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m16,383f51463ee4bcd501680ca4ec95e896a73176ec743c4f019682cede2cc94017,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m16.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m01,af01ba5798a64e3edc73043f67c6796ec6f56ee684f74206abfce9871080852f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m01.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m05,13ea75493bb7f8126a44f9861f9f2948ca78810813fccd22ffa4b29c83cacbd3,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m05.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m09,cff9f4cb6e96025d76f865921e0f10861924f7939d2e45b7df8390e4a0c9fb77,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m09.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m13,943355ce942e51b5bbf5e23623ef8192ac73bdfb0b70737ba26317039e431a5f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m13.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m03,2e99dafa3603e4e0b2afb92cc7cefb82d0b9f1593681f2201b01a2b8525a58a7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m03.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m07,7f12f72dc1c7dc66a89e15c2900f8c0e3092fc0d5093d9909064d81cd1ca643c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m07.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m11,78dc38e43b9f4cf3097e676ef39b76250537ac441d5920e2653021caacb99039,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m11.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m15,abe421dd2cb5378f3cde121d0c39c6cbe5c2e6649d7280830242d7021e080897,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m15.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m02,172b1d9206e32996e24ce19c12c49f1b052639c33a4c34b3973ac66f69d5703b,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m02.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m06,c3b4048fff04b748701bb3768521a1d8c789647bdbaea13ab03375d1ce30e442,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m06.log
defects4j,JacksonDatabind_1,jacksondatabind_1f_serialize__line203_303,batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203,serialize,m10,39c69fcc1fc7ef256facc7a6b8dced246d7e427e0f9203eb799942b974373179,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_1__serialize__jacksondatabind_1f_serialize_line203/execution/m10.log
