dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m02,afc62c34e9f95c474d77370d1429f653f84c8f018e5a48fad5d8741676a29d04,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m02.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m04,a4cdb4086dd1419b767b728543e3f08ca0e105595bb5dc79a1d1e1299a85f406,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m04.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m06,a3ab0181ceb896d93d154598f11f1356df59cf164d0da357d16d22986f59b188,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m06.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m08,f34220c736b98c7040b0437b9f9a073d138da58658ab3c0961c815bb02b2e6b6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m08.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m10,52c850508b6c1f549e48ef3166e2d63bf787e87aa53cc7d4677e6810306f9a25,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m10.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m12,c824c5368851fcd857632259fe23e25dd9d023d9049428cfd8029a579b726928,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m12.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m15,58a1d3efa1eb1206ee03306180d66411877dbc8832574566a0c7f5ddbe2cac5c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m15.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m01,fee3ed372bfcc253831b63e99baa538b23433fb630b19d59bfc57d4bde47dd97,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m01.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m03,e372b6c9a3b067da645154b03c55f7207b40d5fbf60f0e9522fed88349aa771d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m03.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m05,b88dddcf632e29a28948862dc7f0680c5015c1553fdbad374e85c9e4e5a428d0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m05.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m07,2d0b1702f038f2251357e34163347421d44c0e71b3eaa31c35907d1cff898807,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m07.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m09,178021965ba1080b3a27c604f6a1ea1e072566ad0c32d8c0745a5fa7905224e1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m09.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m11,067adb170fdf5708c92848024dc7386539c15a626de01459704dab044196c463,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m11.log
defects4j,Mockito_1,mockito_1f_cast_numeric__line252_297,batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252,cast_numeric,m14,a48bc5bd1e450518e97e1ecb1af32022d4f019abceb80f6d01cb8725c1d8a2e3,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__Mockito_1__cast_numeric__mockito_1f_cast_numeric_line252/execution/m14.log
