dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m06,936dc57a75810eeece4a7a8d6090afe40728d74660c355dc9de8a8c6cfcc2f4b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m06.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m10,4c22054c2e5775f4557bc187bab58ee67c99db761e4c5ba1b108c37a368e3d75,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m10.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m02,c996e1e0ad008fb95d1024c53da37289449cf4b6039e73b033c0c7c305360788,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m02.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m08,1aa2d4732a291b3b6324b3a816c9cdbc030525ab7afee86f3743b10b9f6f29fe,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m08.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m12,fc8421a4e243ddbbc28087c5f1f51287450b3c309dbe0665de629d902eb773b9,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m12.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m03,0ecf4e97a3fa52897ecd55c73a9ff08bd3361a7a98adaf4472cc026785c3cdf1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m03.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m09,919f5ba24745fc52e47da076207a5e5629e8016ff36733eb8e29ead1f1dffa17,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m09.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m01,507cdd08698a9c8ba4b20144f6b3c40f2acb0b2aac33638d6d0d9c66b61fd84f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m01.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m07,3afd4263b2b31a8367c2855b8ada62e717d45843ebc2728d9463b895d17dd9c2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m07.log
defects4j,JacksonXml_1,jacksonxml_1f_updateProperties__line31_78,batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31,updateProperties,m11,70db4d851d7fb40e43e42de6b3e8d428c356b0dd0e8753858f3236a63c37810c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__JacksonXml_1__updateProperties__jacksonxml_1f_updateProperties_line31/execution/m11.log
