dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m05,2a2fcd627e5832d669c0820a33cb819a5051ba308c15407ec362940e3eb4d4a7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m05.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m13,2bbe05bd66c6bd27413d102f8e69118e888a4ed77c0e584219bae87bcd2fb93d,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m13.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m03,092ae7034dee648a6fc4929b06aaf1b09ebb8d18f3f35ea636eba9593fd78629,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m03.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m12,b0a7a79cdc17d499a92f07a6ca6b38e22de9b15703f29a75a2708333fce158fa,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m12.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m02,798a97e69688f0b5b4ac8780a96459c1622b880f12a02f7c0a3b515ef2bfa129,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m02.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m07,f5db6be39e4b44766abb7f97d60e8cddc89edfedddd65200ef75c5640f430702,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m07.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m15,d071ca8a964297776c6d95d2beaec4fb51d80cb530dab5f7cb918124f0ffe059,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m15.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m01,ce85e9aea8c3ccd70bddda48a3ee3446b361b39c3d73040ddfe0ccd5273c7111,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m01.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m06,c0b768510acdc8d6122e8de96da177d78e2f8ee08112306cb1a8e636d7be0291,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m06.log
defects4j,Gson_2,gson_2f_rebalance__line338_396,batch11__Gson_2__rebalance__gson_2f_rebalance_line338,rebalance,m14,49348d019852900167055663ddd241c5ff3fad8557de13f6d6f9180794e26171,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Gson_2__rebalance__gson_2f_rebalance_line338/execution/m14.log
