dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m02,a0e938ef86c71d3bdbfe6abb40b4af872b186afd9552c96967b39d250bdb624b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m02.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m04,6fcce559e1b4f097a937940ac01fe7ea2fe37042b61d4a0f6b7e9cc6b74c12e9,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m04.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m06,a22c04456cb8ad0991b3abff66097ad36be123cebe0504641d278ad196750311,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m06.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m08,1e990c0b4ab2916daf4795153a4ea06522225f3199f767002014d2d1fdaf1710,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m08.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m10,e33f89009ba95d5f59a1b52a0d5cda040681d030eb5fb5599d5a2923a8e6fc7b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m10.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m12,ec46a92ecea0f8f5c39d96495e3feda0a036d750fee6999a73c89c6321a17ce1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m12.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m14,1674ad01e45e4a6967c4df06cacdfd247287560fbbbe3c2f80cb490e17e4564d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m14.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m16,a205b20a0aca88348cc2384add056e0e98ae5a64f2b3c6e9fb00ab2dcad8479c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m16.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m01,e367d4f9bdad6b1c3a22215ac6dc92ed2756e3865b64d6f74a8cd3f2a2652340,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m01.log
defects4j,Lang_1,lang_1f_hexDigitMsb0ToBinary__line220_265,batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220,hexDigitMsb0ToBinary,m03,03721343575116663618939428a31f53c2f62141a1970dbecd6ddde23449630f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Lang_1__hexDigitMsb0ToBinary__lang_1f_hexDigitMsb0ToBinary_line220/execution/m03.log
