dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m01,9c26ab2ea1e46adba52f996f237e1be34f7eca8e80365544fa00fcd9fed1c5c1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m01.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m03,01b773f57636c147bd15f17dd796d4e31d66cce4e1fe5de7f11aeda35d9f9fbc,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m03.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m05,503fb00b97ac521025fc21da0dcc1e5a22927e560287948ed2bb06e17bcfa225,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m05.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m07,1bd32ced25cdbab4d4bf9fc2c5fa057b838015492ca29ea4f0ea5e52176248f8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m07.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m09,bcf1914ba8d7db2ecbf875e06e6a9dfd7f8014fe623fec212a5ccddc56ee8186,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m09.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m11,c643d47457e37a5ee428934b8db8f112bf3a1ae45299756d949612e4d140cc99,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m11.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m13,5a33f09325c73e896e23e05a5f9b032f1618206f845f43b3a2637a1354b0b322,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m13.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m15,f9eaa97543adedbfe3f3c479ae6635c160218220c3cd5e1343e453a6354bc52f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m15.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m02,e5dabfdb25057aa488cb80881633c3c1b55d1d4f300df12914f2a70a540a3470,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m02.log
defects4j,Closure_47,closure_47f_tokenToName__line1461_1548,batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461,tokenToName,m04,f85964e7b60ce11d7106ec81ed9d7f719483adcc6f98d7ebaf8dadbbb7b3ab93,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Closure_47__tokenToName__closure_47f_tokenToName_line1461/execution/m04.log
