dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m01,a62a0dba80c7ddc4bcd0839037897e296bdf1b5d1cd4121a141e1c08695e3e9c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m01.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m06,69a333cb85bbcaa5ba51e245af18a9f34c1ba300e3b10ab68b0f0540cd8400fd,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m06.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m11,0a97f60ad304899a01e3c05b7511d2e1f04275aec0b72754370d992834ab705b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m11.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m02,762181371299309535f6688a85ee1123bec411736288d6d864c7b84ba9336af3,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m02.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m07,00e0aeb90808d516219161024f2ed7beabdef2cdffa894db2fe163f1e02de57b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m07.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m12,eaa1b32cc3340c371a8e1528dfbfd9612c93a05b08f6582f57ac159ebebea4ef,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m12.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m04,68a0c4f003d6be6a179e3cfbea7300b8bac33b3936ef7f556acd73a07651f3c0,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m04.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m08,f4bcfe26c1e1adc2265100a26d9ecdc0e9460341b1c479c3d4046d04e442c4a0,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m08.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m14,faa97a546554997566f2398322b2d6d2531871baa8b961e2b7ac853a59deb809,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m14.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m05,23c51f221a538d427f614a2642817a55ca6217f09a3a8f1e9387381e5baa38c6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m05.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m10,8d54076197028f342f2dfdc2a1afe05fd1708b51fa060216008947ec6c82ebae,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m10.log
defects4j,Collections_1,collections_1f_containsKey__line186_213,batch12__Collections_1__containsKey__collections_1f_containsKey_line186,containsKey,m16,9820f6352238100613aa7806fcadf47d15ac66246e896e205227d4a27360a571,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch12__Collections_1__containsKey__collections_1f_containsKey_line186/execution/m16.log
