dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m01,06a1319eba738d6c10f301aeba27ac102b82db70c7cb593d6e21509272a6f94a,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m01.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m05,f2284e6807162a9a197f9b1334c6e809fbeb394a73d4b86769b44e6c8e37a1b6,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m05.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m09,7544849ab8c6c7a1b9c7de3878347f8e685a7e4d2a7cfc0a52417febd647e25d,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m09.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m14,7f92d7761c3b5324c2124ba86983ad408645a03c530a1c917efeb6340bbc0bf3,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m14.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m02,b4143f16aa01d100d179a54cb6c5f15d1bc86d98d36bacf32a46fd05a818d60e,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m02.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m06,3d7a9309bf81af9d77b711553d26a284f9e532d947d0e24bb978415548fc570f,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m06.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m11,3ef531b0bcb4153d96ec27ef31c607b48df1cab565a956d1f638187226175d5a,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m11.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m16,beaf5eda749ae60d5df79a009f345931a2c0b3e6e6437c8e5a16e4b9d9bdedaa,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m16.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m03,b7663ca71f6ac5f053663a2e2060772b9193fc1fe766ed7e96610fe9352e09aa,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m03.log
defects4j,Mockito_1,mockito_1f_binaryOperation__line224_294,batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224,binaryOperation,m07,c3272042ea0e64b33eb558559657899fe155325be16fac71c9c6244c64f71784,BASELINE_FAIL,BASELINE_FAIL,False,False,harness/executions/java/llm/16/batch12__Mockito_1__binaryOperation__mockito_1f_binaryOperation_line224/execution/m07.log
