dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m04,7a8f4902bb13b00499bd7f71020e98adfbe123c0e06bc81e1a0f37fcf32a0b76,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m04.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m08,3674f1b6246f425b1bfa8e09b0ace8eeacc8844827901bf4afb71c3dc59854e1,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m08.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m13,113ef62e48f6467837a632b4e240b34f09e96c1227abd21dadab3190ee28c62a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m13.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m03,f17cd636660bbed754d7f4bebcc7d10e9d81c9a29220f7ad51e681a426a3e2af,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m03.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m07,dfadb90f22fcc4d02a44e6da37d35bc573549c21f879c81dfed42387e5b3e6cd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m07.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m12,115bcbf8ff36816871021ab1bec5ee3101b705c8b0012c3fb028804b180d7b12,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m12.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m16,75c0323cc39702dca1d161c167c14373db012210335115d47117c08c7652f886,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m16.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m02,619b59d71646a9d8865e9276e8fcf99bc9aa1adbeae770c54766749ac03f8dc1,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m02.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m06,55115b6824c0ec912f68e20688ef84aece7a8c0e064a9e69005133f1c53dd02a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m06.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m11,33a687e51694a71a195d2e81525329f74e8092a6684efe25f40743d7d3d64a9f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m11.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m15,c8a05b8867c212ab9dedc77fcff6a05be4b5d7384502df1bc2bbd249b2b26311,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m15.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m05,dd0e347eaeb5fdcb3693883aed66eeb639af4a6ed86eaeb2da845715cf4c41e0,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m05.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m09,cf59fac06b9e7abe1a0fa04bc970c6c3a88ae689798e01b91ab0f19f7b67f619,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m09.log
defects4j,Csv_1,csv_1f_nextToken__line40_118,batch14__Csv_1__nextToken__csv_1f_nextToken_line40,nextToken,m14,fbf47510263cfd5bd7cf9703bf346bffec785851f2f3e7e12705396b83880064,SUCCESS,FAIL,False,True,harness/executions/java/llm/16/batch14__Csv_1__nextToken__csv_1f_nextToken_line40/execution/m14.log
