dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m02,8504dcbec137d21b02b509978695b5c3dac14f8b267b5ccf1f381ba117325932,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m02.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m04,56872647c13732a5915e3c062cc04f668a4897cef9834ba9d978b97482d1918c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m04.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m06,b37c132494b020258f289df5fe851cceb0d2b3ff8713e3a7e4e09e93593c9f86,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m06.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m09,2a6bfa0da056a55868f663760ce4110e926960477b50de8d3a6e2a07a3e892a2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m09.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m11,145ae91ac24cf89e8e27081d5b35514bea3557486711e66eaf3accda86e35002,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m11.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m15,c163e079283306d3823b22c22a2f239ad005c57057ab74208c429112ab9ac7d7,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m15.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m01,1e25501161064f00afe2dd0d95da96441b8e9431915a07c295fcf055ddab23bd,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m01.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m03,5d3c5160b6806a70e50da4c49e5154ec74d26c3cffe83c9334a4f542f91e45af,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m03.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m05,b83f261c879371636ebf250ef9a6d9498ed44900200117c44672902adbb2805b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m05.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m07,de5a439fe3bb28cf596084f21630e64a8fac87ef2570a41cee962f43e0f7a848,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m07.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m10,cfb3c1e4f494e13edf08e6afc436d51f30c103ed6372c620ece7fab88ca1103f,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m10.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m13,441cc0b872022c6110e23abf2c69e6061fddce5be56dac83b27e5043d733ab7b,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m13.log
defects4j,JxPath_1,jxpath_1f_jj_3R_19__line3419_3440,batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419,jj_3R_19,m16,b80dd3db985cd60bd979437356983a339288e148d23e6f700b6543c50a278da7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch15__JxPath_1__jj_3R_19__jxpath_1f_jj_3R_19_line3419/execution/m16.log
