dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m03,b5f8a269cfe74494f054b0a855889920edaa260e064ef88880b3e3f1c6e9d97d,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m03.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m07,97aaf03ced4f667c7e308afb3c1cbd78ec6a4ae5eb53e2a4f69d6f2dd7b29090,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m07.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m11,a11cd1dfe6248aad70146dbc1a4aa10a65107dbe7d26b459be6f8bfad81ec868,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m11.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m15,c10103a78b79850a404b70d58354442a49fa3e2bc656c499044a19ce1e8b79bb,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m15.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m04,abf93f25714849ff855319ec36301ddc005aee6baddaea18b2c7390987a8d6fb,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m04.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m08,438ee237ad2b5d2d8867d78583c478e5b6d4128484e928a530e345e52a9e4801,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m08.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m12,3815f8cb3a23629fb9acaa3f2647025b312cbc3cccfcfdb48926ce88e2a647f6,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m12.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m16,a8bac0eb8c91e20567003376dc7f3554606d10c50ce856454847848f76bf8b74,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m16.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m01,8fc3d045b21bbd6b0c532b76a94db60c039191257b0b3b359c657c89ca74bdb7,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m01.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m05,89f539934c0d71892ae1101f7a66b00df2934bab5d690b2b06ba397d22805b4b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m05.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m09,a11910e4c50393376c0a7a0ef3ce67adc30517e468cf72d3519c3caf1af512d8,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m09.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m13,0bd6fdf771901b89d77d927809691e749e39f09fa37c58495e710c7ecaae9c4a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m13.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m02,43e46a3a2223727ec1a643c85e4da1b59f55932820ab4489c062c3d956c47624,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m02.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m06,3bd446a8a85caef1461d2930ce105dc954e865d2a64c7f129f6e867a52d3cf11,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m06.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m10,2b88a1b9667e7c809d50aa580020ff206de60485f85d0864295307abe18939b5,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m10.log
defects4j,Codec_17,codec_17f_transcodeRemaining__line118_167,batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118,transcodeRemaining,m14,35a652295023d9020f1965e90e49c637862d3249856503f0b952b0ecd73a2a4d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Codec_17__transcodeRemaining__codec_17f_transcodeRemaining_line118/execution/m14.log
