dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m05,fe27938ae1cd05620c075f739b0ecbd05963ba0b4ee1204232ed35fda5fed6de,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m05.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m09,2e98925cb32f2cbe66dfae7e300b6ad6fc38cb2872965f55f7a71a630917a05a,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m09.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m14,9faae0b9d0a698b06c8aa628d637e6fe4764b86821376d831f4d4171b7e4090f,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m14.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m06,d9cc399578fa0acca6afc93f067d9084444ca717bb898d47a68fb67f331a90f8,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m06.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m10,ccff4d772ddfec10b413d3d8aaf83a26e6e0f6951c3347152751ad96327fcde6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m10.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m15,0f5410b582806d05e42e09ab71d4a9df9c922ee3138af544cfe0af255ee60d52,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m15.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m03,49b674c9f05c58bc81e9256496d39311e25e4b407abc4bf3137b25346c28c509,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m03.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m08,c9638ef5c6b109224c30619c782bb55b9cd09116dec6c0cf611e004f4649949d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m08.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m13,d649115fd69c982d92c0c20d001e019012fc36474162210a19e882cb96b98db9,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m13.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m02,036f4e15eb5b7132117df4a9c1361b10fa0c09cdac808a1c370e00cc8d37dd29,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m02.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m07,ac45db88e7b4786809d3a37155122e315b1f3956d3193cb06f7d7b3d02edcd42,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m07.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m12,ef5ba6627842cdda7cfaee40877e5950b8c3b0e10e517c08d29247d87c92d5c6,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m12.log
defects4j,Math_36,math_36f_compareTo__line247_287,batch13__Math_36__compareTo__math_36f_compareTo_line247,compareTo,m16,975624994cee79ede6051d3938ff3bf7ea22a149f959075150286b328aa2644e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__Math_36__compareTo__math_36f_compareTo_line247/execution/m16.log
