dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m03,5ee91fc61e976d7bb89a0270822d693422f88363a01bc1e644c3ed21c583261c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m03.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m07,f7da78cfd06632403ffad32bc26d502a4659ae24149ea8de3a0d5185d18067f1,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m07.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m12,d30214a79295acfeaa28db46a4ebd76658145b15ec7a55d4a33144124fdbf423,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m12.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m04,849d842cfe6e8a7fa2529a1f1457632b1af1f69b663900a51f8aa1dfece79f22,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m04.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m09,c276ad02757789572adc24d65a880339a97f16192cfa30f64fa2c73810a140af,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m09.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m13,1d3d85dcbae20ab02fd62e93db54faa200b13c38b068d82d3c7dab6453832386,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m13.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m02,9bc18070fd56f913d6ac56d2bf68adc0f1f058c9e960b85481f5d7d948285428,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m02.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m06,24fb216ff0e72f214251f43dcc632d52b473ca5d3af42681b36cf6cf0880b31c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m06.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m11,126973378cfdb819da5b5a26015eafa9c9b81d8fb95c99f065bbb637b75c5da5,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m11.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m15,30a05311b2f556c2bfb5e9206949d1eb1c680a58fe6f4e0b93585a2a53e03b3c,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m15.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m01,c750aa4bb1cdb80ad3394747e1f3f7b6e0809bb6e71e0ab26bfc8ccd6083141d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m01.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m05,430083f821937e11df475f0d1ef0a00b8a575b1aaaaca52c00f0b0450cb529f5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m05.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m10,4910c5138caf73aa1cf097beaa896d5cfc1defa6a004b57a2d79aae31c04178d,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m10.log
defects4j,Compress_10,compress_10f_read__line212_291,batch11__Compress_10__read__compress_10f_read_line212,read,m14,b8efd87f110826fc0cc30ebc05231ddc067d89f7c8693acc99ce48126af5461d,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Compress_10__read__compress_10f_read_line212/execution/m14.log
