dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m04,76a14c5c2d6d1553cec0451aaaff82f0729f351c29369a397672b4c5fa0c362c,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m04.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m08,06d7726ce7c2f56880f7aa580aae494012b465ebec4d8e9fac8ff34118b6e08e,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m08.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m12,d4bb666d36e0bc29fa1263732ff2fe24bd7d2e402b18074271487fd65127dc26,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m12.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m03,c752222e28fa14e8f941d829108b17679ca7a82b4ae5f363d9a1308151cc9d84,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m03.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m07,3e9e6eab15c939a271e448a4ba68387d25e3d4b77de736fbffe93281e26a631c,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m07.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m11,383ec8e8f89b42ab028d9485b18cc7ae6be6ae38450745eb55144318b2ba7edc,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m11.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m15,ac1f084f5273978bcf045402d84880d6d9632566574bf9b089567c60019e9f1f,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m15.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m02,76ac5d7a20ac8a8dbe3adfd583b6e07454cb69ff4b031e9f8cbdd1473d3ded2b,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m02.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m06,a2ef77cd2c2da54e90bc2f2180c974d908d0e40e7d3aefbc750f8ae2a14c9c91,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m06.log
defects4j,JacksonDatabind_2,jacksondatabind_2f_forType__line63_100,batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63,forType,m10,09604c974eeadb48f7cba83dfaca72310b580f782fa1728d117a7ae9d85fd2ca,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch13__JacksonDatabind_2__forType__jacksondatabind_2f_forType_line63/execution/m10.log
