dataset,subject_id,target_id,run_name,function_name,mutant_id,mutant_hash,build_status,test_status,killed,executable,log_path
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m01,1e650097c93743563b3efaa751c091c4adc96b12d0f6430bf956a231757c5463,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m01.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m09,db1d09f46232f8870f05a24f52da623027bb6ae477afa3f658ce1abba0ef547d,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m09.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m14,7e21e42fc47c54b207ac05ce8b3ee70f3bc77fbdab600f933e2c2290f2d25f9e,FAIL,NOT_RUN,False,False,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m14.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m04,9997f632dd47f0efaedb9a57772de1739c0117dbcb1609b817c7aae4931887d5,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m04.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m12,23a6d487e36fcafe815cb4eb634e5e3041f6ae65d4cf39c79ec80fa151afeedb,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m12.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m07,a78f6ff392b561eab9f3607d4ee827ee58337ad770f8664bde586f9785dc4417,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m07.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m13,eae4fabe9f05a8792957d0baf1211251ad1d07dd3bfebea4b0d3d6902d2a2a69,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m13.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m02,51734fa00db5001cea46673d59abe023053fe4f8bdac217667f93fbb154194f2,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m02.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m11,d72dac35f792b81142d7ce489fcd0c9ff4b12b4cb21f5f2c97632bbf48e1e437,SUCCESS,PASS,False,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m11.log
defects4j,Codec_13,codec_13f_handleJ__line514_545,batch11__Codec_13__handleJ__codec_13f_handleJ_line514,handleJ,m15,66b19ec7196665cf04536bebad1f7781b98465e1c1a2eedf0f7554c0bfdfea5e,SUCCESS,FAIL,True,True,harness/executions/java/llm/16/batch11__Codec_13__handleJ__codec_13f_handleJ_line514/execution/m15.log
