project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testArgument,True,True,PASS,,,,1,1
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testArgumentVsBurst,True,True,PASS,,,,1,2
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testArgumentVsBurstVsChildren,True,True,PASS,,,,1,3
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testArgumentVsChildren,True,True,PASS,,,,1,4
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testBurst,True,True,PASS,,,,1,5
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testBurstVsChildren,True,True,PASS,,,,1,6
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testChildren,True,True,PASS,,,,1,7
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.PrecedenceTest::testSimple,True,True,PASS,,,,1,8
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.application.AntTest::testAnt,True,True,PASS,,,,1,9
Cli,Cli_7,batch06__Cli_7__process__cli_7f_process_line156,cli_7f_process__line156_235,process,m01,532bddd8f8a7560685817107072818640b573b541f98cd90ea4628757980b7f6,SUCCESS,FAIL,True,True,True,32,32,1,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_7__process__cli_7f_process_line156/execution/m01.log,org.apache.commons.cli2.application.CpTest::testMultiSource,True,True,PASS,,,,1,10
