project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestMonthDay_Basics::testToString,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestMonthDay_Basics::testToString_DTFormatter,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestMonthDay_Basics::testToString_String,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestMonthDay_Basics::testToString_String_Locale,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestPartial_Basics::testGetFormatter1,True,True,PASS,,,,1,5
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestPartial_Basics::testGetFormatter2,True,True,PASS,,,,1,6
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestPartial_Basics::testGetFormatter3,True,True,PASS,,,,1,7
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestPartial_Basics::testMinus_RP,True,True,PASS,,,,1,8
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestPartial_Basics::testPlus_RP,True,True,PASS,,,,1,9
Time,Time_6,batch04__Time_6__time__time_6f_time_line384,time_6f_time__line384_446,time,m01,02501441415bf1490cde6e90e3122b04902f81c457da9f3b0aeb34578da82c43,SUCCESS,FAIL,True,True,True,86,86,46,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__Time_6__time__time_6f_time_line384/execution/m01.log,org.joda.time.TestPartial_Basics::testToDateTime_RI,True,True,PASS,,,,1,10
