project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.SelectorTest::selectFirst,True,True,PASS,,,,1,1
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.SelectorTest::selectFirstWithAnd,True,True,PASS,,,,1,2
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.SelectorTest::selectFirstWithOr,True,True,PASS,,,,1,3
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.TraversorTest::filterRemove,True,True,PASS,,,,1,4
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.TraversorTest::filterSkipChildren,True,True,PASS,,,,1,5
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.TraversorTest::filterSkipEntirely,True,True,PASS,,,,1,6
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.TraversorTest::filterStop,True,True,PASS,,,,1,7
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m01,125534e1a093d7e66fd6aeda970183444faf69fd21aa159d15362a577c67a701,SUCCESS,PASS,False,False,True,8,8,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m01.log,org.jsoup.select.TraversorTest::filterVisit,True,True,PASS,,,,1,8
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m02,4df140089501fa297c69b04d3a300f63b57d12dec850d9d2a35420982a04031d,SUCCESS,FAIL,True,True,True,8,8,8,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m02.log,org.jsoup.select.SelectorTest::selectFirst,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
Jsoup,Jsoup_66,batch06__Jsoup_66__filter__jsoup_66f_filter_line81,jsoup_66f_filter__line81_125,filter,m02,4df140089501fa297c69b04d3a300f63b57d12dec850d9d2a35420982a04031d,SUCCESS,FAIL,True,True,True,8,8,8,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Jsoup_66__filter__jsoup_66f_filter_line81/execution/m02.log,org.jsoup.select.SelectorTest::selectFirstWithAnd,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
