project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.CoreOperationTest::testInfoSetTypes,True,True,PASS,,,,1,1
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testAllocation,True,True,PASS,,,,1,2
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testCollectionMethodCall,True,True,PASS,,,,1,3
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testConstructorLookup,True,True,PASS,,,,1,4
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testExpressionContext,True,True,PASS,,,,1,5
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testMethodCall,True,True,PASS,,,,1,6
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodCall,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodLookup,True,True,PASS,,,,1,8
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.compiler.ExtensionFunctionTest::testStaticMethodLookupWithConversion,True,True,PASS,,,,1,9
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.ri.model.MixedModelTest::testCollectionPointer,True,True,PASS,,,,1,10
JxPath,JxPath_6,batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51,jxpath_6f_canConvert__line51_148,canConvert,m01,5d54fb64e35c5549f6bddd7a2181e94f1a7f5af5f0db93404f7ca0386eba8578,SUCCESS,FAIL,True,True,True,20,20,1,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JxPath_6__canConvert__jxpath_6f_canConvert_line51/execution/m01.log,org.apache.commons.jxpath.util.BasicTypeConverterTest::testArrayToArray,True,True,PASS,,,,1,11
