project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVFormatTest::testFormat,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVFormatTest::testValidation,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testBackslashEscaping2,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testCarriageReturnEndings,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testCarriageReturnLineFeedEndings,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testDefaultFormat,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testEmptyFile,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testEmptyLineBehaviourCSV,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Csv,Csv_1,batch07__Csv_1__validate__csv_1f_validate_line175,csv_1f_validate__line175_195,validate,m06,d37aed5d553e64e3c1155dc759d4e5900e14ea34a4ab2a13ab30330945508e3f,FAIL,NOT_RUN,False,False,False,39,0,0,0,0,39,test_results.csv,harness/executions/runs/batch07__Csv_1__validate__csv_1f_validate_line175/execution/m06.log,org.apache.commons.csv.CSVParserTest::testEmptyLineBehaviourExcel,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
