project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m03,43b638303dc7183fc9e5fc0a09af664fce86407e49dead65247752be6a7012fa,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m03.log,org.apache.commons.cli.BugsTest::test13666,True,True,PASS,,,,1,1
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m03,43b638303dc7183fc9e5fc0a09af664fce86407e49dead65247752be6a7012fa,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m03.log,org.apache.commons.cli.BugsTest::test21215,True,True,PASS,,,,1,2
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m03,43b638303dc7183fc9e5fc0a09af664fce86407e49dead65247752be6a7012fa,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m03.log,org.apache.commons.cli.TestHelpFormatter::testAutomaticUsage,True,True,PASS,,,,1,3
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m03,43b638303dc7183fc9e5fc0a09af664fce86407e49dead65247752be6a7012fa,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m03.log,org.apache.commons.cli.TestHelpFormatter::testFindWrapPos,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m03,43b638303dc7183fc9e5fc0a09af664fce86407e49dead65247752be6a7012fa,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m03.log,org.apache.commons.cli.TestHelpFormatter::testPrintOptions,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m03,43b638303dc7183fc9e5fc0a09af664fce86407e49dead65247752be6a7012fa,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m03.log,org.apache.commons.cli.TestHelpFormatter::testPrintWrapped,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m03,43b638303dc7183fc9e5fc0a09af664fce86407e49dead65247752be6a7012fa,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m03.log,org.apache.commons.cli.bug.BugCLI18Test::testCLI18,True,True,PASS,,,,1,7
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m04,cdf0cb5e5ad870d16ddf1a3d9d1cbe9d7fbd84d881e879dc189104ceefb3681c,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m04.log,org.apache.commons.cli.BugsTest::test13666,True,True,PASS,,,,2,1
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m04,cdf0cb5e5ad870d16ddf1a3d9d1cbe9d7fbd84d881e879dc189104ceefb3681c,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m04.log,org.apache.commons.cli.BugsTest::test21215,True,True,PASS,,,,2,2
Cli,Cli_1,batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789,cli_1f_findWrapPos__line789_833,findWrapPos,m04,cdf0cb5e5ad870d16ddf1a3d9d1cbe9d7fbd84d881e879dc189104ceefb3681c,SUCCESS,FAIL,True,True,True,7,7,3,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_1__findWrapPos__cli_1f_findWrapPos_line789/execution/m04.log,org.apache.commons.cli.TestHelpFormatter::testAutomaticUsage,True,True,PASS,,,,2,3
