project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,7dfa3d7dc46235aaae1dfe8071b170de7e83c0704114e78077ad6b59cf62f535,SUCCESS,FAIL,True,True,True,7,7,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testAnnotationsOfDifferingTypes,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,7dfa3d7dc46235aaae1dfe8071b170de7e83c0704114e78077ad6b59cf62f535,SUCCESS,FAIL,True,True,True,7,7,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testBothArgsNull,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,7dfa3d7dc46235aaae1dfe8071b170de7e83c0704114e78077ad6b59cf62f535,SUCCESS,FAIL,True,True,True,7,7,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,PASS,,,,1,3
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,7dfa3d7dc46235aaae1dfe8071b170de7e83c0704114e78077ad6b59cf62f535,SUCCESS,FAIL,True,True,True,7,7,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testGeneratedAnnotationEquivalentToRealAnnotation,True,True,PASS,,,,1,4
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,7dfa3d7dc46235aaae1dfe8071b170de7e83c0704114e78077ad6b59cf62f535,SUCCESS,FAIL,True,True,True,7,7,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testNonEquivalentAnnotationsOfSameType,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,7dfa3d7dc46235aaae1dfe8071b170de7e83c0704114e78077ad6b59cf62f535,SUCCESS,FAIL,True,True,True,7,7,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testOneArgNull,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m01,7dfa3d7dc46235aaae1dfe8071b170de7e83c0704114e78077ad6b59cf62f535,SUCCESS,FAIL,True,True,True,7,7,4,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m01.log,org.apache.commons.lang3.AnnotationUtilsTest::testSameInstance,True,True,PASS,,,,1,7
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,d71e743ee5894abf256544fc39e29acd5aa60c4ceb35f6cdd204a0afbc96a6d9,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testAnnotationsOfDifferingTypes,True,True,PASS,,,,2,1
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,d71e743ee5894abf256544fc39e29acd5aa60c4ceb35f6cdd204a0afbc96a6d9,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testBothArgsNull,True,True,PASS,,,,2,2
Lang,Lang_1,batch10__Lang_1__equals__lang_1f_equals_line122,lang_1f_equals__line122_153,equals,m02,d71e743ee5894abf256544fc39e29acd5aa60c4ceb35f6cdd204a0afbc96a6d9,SUCCESS,PASS,False,False,True,7,7,0,0,0,0,test_results.csv,harness/executions/runs/batch10__Lang_1__equals__lang_1f_equals_line122/execution/m02.log,org.apache.commons.lang3.AnnotationUtilsTest::testEquivalence,True,True,PASS,,,,2,3
