project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSetTest::testIsometry,True,True,PASS,,,,1,1
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.threed.PolyhedronsSetTest::testTetrahedron,True,True,PASS,,,,1,2
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.threed.Vector3DTest::testCrossProductCancellation,True,True,PASS,,,,1,3
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testAbscissa,True,True,PASS,,,,1,4
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testContains,True,True,PASS,,,,1,5
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testIntersection,True,True,PASS,,,,1,6
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testOffset,True,True,PASS,,,,1,7
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testOriginOffset,True,True,PASS,,,,1,8
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testParallel,True,True,PASS,,,,1,9
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testPointAt,True,True,PASS,,,,1,10
Math,Math_45,batch01__Math_45__scalb__math_45f_scalb_line3036,math_45f_scalb__line3036_3112,scalb,m01,5222b6bb81a6e1f4079b9e77faba1eec3a98090c7dbe484896fb11f156efd511,SUCCESS,PASS,False,False,True,42,42,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Math_45__scalb__math_45f_scalb_line3036/execution/m01.log,org.apache.commons.math.geometry.euclidean.twod.LineTest::testTransform,True,True,PASS,,,,1,11
