project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestHandlerInstantiation::testKeyDeserializer,True,True,PASS,,,,1,1
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestHandlerInstantiation::testTypeIdResolver,True,True,PASS,,,,1,2
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestJDKSerialization::testObjectMapper,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestJDKSerialization::testObjectReader,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestNamingStrategy::testCStyleNaming,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestNamingStrategy::testJson,True,True,PASS,,,,1,6
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestNamingStrategy::testPerClassAnnotation,True,True,PASS,,,,1,7
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestNamingStrategy::testSimpleFields,True,True,PASS,,,,1,8
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestNamingStrategy::testSimpleSetters,True,True,PASS,,,,1,9
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestNamingStrategy::testWithGetterAsSetter,True,True,PASS,,,,1,10
JacksonDatabind,JacksonDatabind_1,batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357,jacksondatabind_1f__addDeserializerConstructors__line357_448,_addDeserializerConstructors,m01,2c9f13e225e5dba12671308fedde806c11d7c548e533dfe99527704e79cb6c58,SUCCESS,FAIL,True,True,True,491,491,178,0,0,0,test_results.csv,harness/executions/java/llm/batch03/runs/batch03__JacksonDatabind_1__addDeserializerConstructors__jacksondatabind_1f_addDeserializerConstructors_line357/execution/m01.log,com.fasterxml.jackson.databind.TestObjectMapper::testProviderConfig,True,True,PASS,,,,1,11
