project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.RoundtripContentTest::testRoundtrip,True,True,PASS,,,,1,1
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestDeserialization::testRoundTripWithJacksonExample,True,True,PASS,,,,1,2
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestEnums::testEnum,True,True,PASS,,,,1,3
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestViews::testIssue44,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestViews::testIssue7,True,True,PASS,,,,1,5
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestViews::testNullSuppression,True,True,PASS,,,,1,6
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.incr.IncrementalWritingTest::testSimple,True,True,PASS,,,,1,7
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.jaxb.AttributesWithJAXBTest::testAttributeAndElement,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.jaxb.AttributesWithJAXBTest::testTwoAttributes,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
JacksonXml,JacksonXml_2,batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560,jacksonxml_2f_writeString__line560_595,writeString,m01,019f15520ea698fd326919125b20976ee2959fc288f362c748b55ff832aa8df9,SUCCESS,FAIL,True,True,True,64,64,21,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonXml_2__writeString__jacksonxml_2f_writeString_line560/execution/m01.log,com.fasterxml.jackson.dataformat.xml.jaxb.ElementWrapperTest::testElementWrapper,True,True,PASS,,,,1,10
