project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.JsonParserTest::testReadWriteTwoObjects,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.CustomDeserializerTest::testJsonTypeFieldBasedDeserialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.ExclusionStrategyFunctionalTest::testExclusionStrategyDeserialization,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.ExclusionStrategyFunctionalTest::testExclusionStrategyWithMode,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.JsonParserTest::testBadFieldTypeForCustomDeserializerCustomTree,True,True,PASS,,,,1,5
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.JsonParserTest::testBadFieldTypeForDeserializingCustomTree,True,True,PASS,,,,1,6
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.JsonParserTest::testBadTypeForDeserializingCustomTree,True,True,PASS,,,,1,7
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.JsonParserTest::testChangingCustomTreeAndDeserializing,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.JsonParserTest::testDeserializingCustomTree,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Gson,Gson_2,batch02__Gson_2__peek__gson_2f_peek_line86,gson_2f_peek__line86_127,peek,m01,d34840b4157f5cb61df9e2ca74467644e23ae9086bb9470866f7314aec82297d,SUCCESS,FAIL,True,True,True,33,33,30,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Gson_2__peek__gson_2f_peek_line86/execution/m01.log,com.google.gson.functional.MapTest::testMapNamePromotionWithJsonElementReader,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
