project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testCoreFunction,True,True,PASS,,,,1,1
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testExtensionFunction,True,True,PASS,,,,1,2
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisAttribute,True,True,PASS,,,,1,3
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisChild,True,True,PASS,,,,1,4
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.JXPathCompiledExpressionTest::testLocationPathAxisDescendantOrSelf,True,True,PASS,,,,1,5
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.StressTest::testThreads,True,True,PASS,,,,1,6
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.axes.RecursiveAxesTest::testInfiniteDescent,True,True,PASS,,,,1,7
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoPredicateIndex,True,True,PASS,,,,1,8
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoPredicateName,True,True,PASS,,,,1,9
JxPath,JxPath_1,batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567,jxpath_1f_jj_3R_129__line2567_2609,jj_3R_129,m01,bf35ffc16318b8e9567e679b4a8b997147fe6c6103684437d0dd95f47a4b7bed,SUCCESS,PASS,False,False,True,47,47,0,0,0,0,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JxPath_1__jj_3R_129__jxpath_1f_jj_3R_129_line2567/execution/m01.log,org.apache.commons.jxpath.ri.axes.SimplePathInterpreterTest::testDoPredicatesStandard,True,True,PASS,,,,1,10
