project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEquals,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsCommentStart,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsDelimiter,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsEscape,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsHeader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsIgnoreEmptyLines,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsIgnoreSurroundingSpaces,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsQuoteChar,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsQuotePolicy,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Csv,Csv_4,batch02__Csv_4__equals__csv_4f_equals_line313,csv_4f_equals__line313_370,equals,m01,178fa80def0c50c1ab660acfe1f4514bf298d86f555e23bdb7c412da2bd6a577,FAIL,NOT_RUN,False,False,False,10,0,0,0,0,10,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Csv_4__equals__csv_4f_equals_line313/execution/m01.log,org.apache.commons.csv.CSVFormatTest::testEqualsRecordSeparator,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
