project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m01,9e4eedb9d85633e8722abbbf1c82d7282814003f567c5a92d7b4e7a6959b4752,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m01,9e4eedb9d85633e8722abbbf1c82d7282814003f567c5a92d7b4e7a6959b4752,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m01.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m02,98f2dfafc3ef454c1b4e8a728e87483d582677bf4eb3f81bbc96db1587b19773,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m02,98f2dfafc3ef454c1b4e8a728e87483d582677bf4eb3f81bbc96db1587b19773,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m02.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,PASS,,,,2,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m03,5dd88c095a99992e420c85b98c20a8a33cc4a2f041851215deeeeba4884e4fd6,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m03,5dd88c095a99992e420c85b98c20a8a33cc4a2f041851215deeeeba4884e4fd6,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m03.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,PASS,,,,1,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m04,0f5815a0c12d8b9821ee4fcebfc6c997d8c72f9c2cfac3cd32204c09fc56b2f6,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m04.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m04,0f5815a0c12d8b9821ee4fcebfc6c997d8c72f9c2cfac3cd32204c09fc56b2f6,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m04.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m05,720cd7a5c9162d1683d1f936af022e5d9de9fcced694fa3dbd3d7df5f511aa33,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m05,720cd7a5c9162d1683d1f936af022e5d9de9fcced694fa3dbd3d7df5f511aa33,SUCCESS,FAIL,True,True,True,2,2,1,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m05.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,PASS,,,,1,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m06,fc0e0934d6a4dcb6a30fa03490a7c09468a5fee34495eada8624e0b481a964c6,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,PASS,,,,2,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m06,fc0e0934d6a4dcb6a30fa03490a7c09468a5fee34495eada8624e0b481a964c6,SUCCESS,PASS,False,False,True,2,2,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m06.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,PASS,,,,2,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m07,d96b75b7ce5a9928d2dbd88f6f89cc35ce5787b47196a451b4f5082a9b6a74b6,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m07.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m07,d96b75b7ce5a9928d2dbd88f6f89cc35ce5787b47196a451b4f5082a9b6a74b6,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m07.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m08,6e4196f2d50a7a97a3799c2a96bb0958ea19a4794eac33c9897260f80cde164c,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncFieldNamesTest::testEscapedFieldNames,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
JacksonCore,JacksonCore_25,batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136,jacksoncore_25f__finishAposName__line2136_2231,_finishAposName,m08,6e4196f2d50a7a97a3799c2a96bb0958ea19a4794eac33c9897260f80cde164c,SUCCESS,FAIL,True,True,True,2,2,2,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_25__finishAposName__jacksoncore_25f_finishAposName_line2136/execution/m08.log,com.fasterxml.jackson.core.json.async.AsyncNonStdParsingTest::testAposQuotingEnabled,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
