project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testBugzilla38401,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testDurationsByBruteForce,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testEdgeDurations,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDuration,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationHMS,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationISO,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationPluralWords,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatDurationWords,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatPeriod,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Lang,Lang_1,batch05__Lang_1__format__lang_1f_format_line414,lang_1f_format__line414_467,format,m01,c6a407b209e51d8fcc6717e76ffc2cceecaee7cc06751ae04470233ecafc2c1d,FAIL,NOT_RUN,False,False,False,15,0,0,0,0,15,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Lang_1__format__lang_1f_format_line414/execution/m01.log,org.apache.commons.lang3.time.DurationFormatUtilsTest::testFormatPeriodISO,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
