project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.DocumentationTest::testBasicUsage,True,True,PASS,,,,1,1
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.DocumentationTest::testExampleAnt,True,True,PASS,,,,1,2
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.application.CpTest::testHelp,True,True,PASS,,,,1,3
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.application.CpTest::testNoSource,True,True,PASS,,,,1,4
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.bug.Bug27575Test::testRequiredOptions,True,True,PASS,,,,1,5
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.option.ArgumentTest::testAppendUsage,True,True,PASS,,,,1,6
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.option.ArgumentTest::testAppendUsage_Infinite,True,True,PASS,,,,1,7
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.option.ArgumentTest::testAppendUsage_InfiniteNoNumbering,True,True,PASS,,,,1,8
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.option.ArgumentTest::testAppendUsage_InfiniteNoOptional,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Cli,Cli_7,batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258,cli_7f_appendUsage__line258_320,appendUsage,m01,d55de4477ff9cbde87c44c755ee79045f32a4efd06dfd334f6ab58efca1960e0,SUCCESS,FAIL,True,True,True,27,27,6,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Cli_7__appendUsage__cli_7f_appendUsage_line258/execution/m01.log,org.apache.commons.cli2.option.ArgumentTest::testAppendUsage_Minimum,True,True,PASS,,,,1,10
