project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m01,e6a87fa6bd12d2f879974cf6da808bc2fe1e186f9c071c07595b1b79ff9058ac,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m01.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,PASS,,,,1,1
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m01,e6a87fa6bd12d2f879974cf6da808bc2fe1e186f9c071c07595b1b79ff9058ac,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testCCedilla,True,True,PASS,,,,1,2
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m01,e6a87fa6bd12d2f879974cf6da808bc2fe1e186f9c071c07595b1b79ff9058ac,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,PASS,,,,1,3
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m01,e6a87fa6bd12d2f879974cf6da808bc2fe1e186f9c071c07595b1b79ff9058ac,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualBasic,True,True,PASS,,,,1,4
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m01,e6a87fa6bd12d2f879974cf6da808bc2fe1e186f9c071c07595b1b79ff9058ac,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualExtended3,True,True,PASS,,,,1,5
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m01,e6a87fa6bd12d2f879974cf6da808bc2fe1e186f9c071c07595b1b79ff9058ac,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m01.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualWithMATCHES,True,True,PASS,,,,1,6
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m02,20191831802ab3be0ac46dec578cd38d708f910e4085282fbd1e51e539d55315,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m02.log,org.apache.commons.codec.StringEncoderComparatorTest::testComparatorWithDoubleMetaphone,True,True,PASS,,,,2,1
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m02,20191831802ab3be0ac46dec578cd38d708f910e4085282fbd1e51e539d55315,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testCCedilla,True,True,PASS,,,,2,2
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m02,20191831802ab3be0ac46dec578cd38d708f910e4085282fbd1e51e539d55315,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testDoubleMetaphone,True,True,PASS,,,,2,3
Codec,Codec_1,batch06__Codec_1__handleS__codec_1f_handleS_line612,codec_1f_handleS__line612_660,handleS,m02,20191831802ab3be0ac46dec578cd38d708f910e4085282fbd1e51e539d55315,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Codec_1__handleS__codec_1f_handleS_line612/execution/m02.log,org.apache.commons.codec.language.DoubleMetaphoneTest::testIsDoubleMetaphoneEqualBasic,True,True,PASS,,,,2,4
