project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.integration.ParseTest::testBaidu,True,True,PASS,,,,1,1
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.integration.ParseTest::testBaiduVariant,True,True,PASS,,,,1,2
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.integration.ParseTest::testHtml5Charset,True,True,PASS,,,,1,3
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.integration.ParseTest::testNewsHomepage,True,True,PASS,,,,1,4
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.integration.ParseTest::testNytArticle,True,True,PASS,,,,1,5
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.integration.ParseTest::testYahooJp,True,True,PASS,,,,1,6
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.nodes.ElementTest::testGetElementsWithAttributeDash,True,True,PASS,,,,1,7
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.select.ElementsTest::attributes,True,True,PASS,,,,1,8
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.select.ElementsTest::is,True,True,PASS,,,,1,9
Jsoup,Jsoup_13,batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177,jsoup_13f_byAttribute__line177_209,byAttribute,m02,4b2ac0adc7739d66e003ecbe2e7a703fd8d3d7a142c10e7aff8abbc71cb9cb45,SUCCESS,FAIL,True,True,True,21,21,1,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__byAttribute__jsoup_13f_byAttribute_line177/execution/m02.log,org.jsoup.select.SelectorTest::and,True,True,PASS,,,,1,10
