project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m04,5fb7d6346651ee28157cc584f9a3fd7a9af26a87507af1e2fd6a20dbc233f4c9,SUCCESS,FAIL,True,True,True,136,136,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m04.log,org.jsoup.select.SelectorTest::testRelaxedTags,True,True,PASS,,,,2,135
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m04,5fb7d6346651ee28157cc584f9a3fd7a9af26a87507af1e2fd6a20dbc233f4c9,SUCCESS,FAIL,True,True,True,136,136,21,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m04.log,org.jsoup.select.SelectorTest::testSupportsLeadingCombinator,True,True,PASS,,,,2,136
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testBaidu,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,1
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testBaiduVariant,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,2
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testGoogleSearchIpod,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,3
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testHtml5Charset,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,4
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testNewsHomepage,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,5
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testNytArticle,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,6
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testSmhBizArticle,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,7
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testYahooArticle,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,8
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.integration.ParseTest::testYahooJp,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,9
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.DocumentTest::setTextPreservesDocumentStructure,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,10
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.DocumentTest::testClone,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,11
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.DocumentTest::testTitles,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,12
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::after,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,13
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::before,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,14
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::dataset,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,15
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::parentlessToString,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,16
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testAddNewElement,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,17
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testAddNewHtml,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,18
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testAppendRowToTable,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,19
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testBrHasSpace,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,20
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testClassUpdates,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,21
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testClone,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,22
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testContainerOutput,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,23
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testElementSiblingIndex,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,24
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testEmptyElementFormatHtml,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,25
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testGetChildText,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,26
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testGetElementsWithAttributeDash,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,27
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testGetParents,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,28
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testHasText,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,29
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testHtmlContainsOuter,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,30
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testPrependNewHtml,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,31
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testPrependRowToTable,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,32
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testSetText,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,33
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testTagNameSet,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,34
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testWrap,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,35
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.ElementTest::testWrapWithRemainder,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,36
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.NodeTest::absHandlesRelativeQuery,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,37
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.NodeTest::after,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,38
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.NodeTest::before,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,39
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.NodeTest::handlesAbsOnImage,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,40
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.NodeTest::handlesAbsPrefix,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,41
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.NodeTest::handlesAbsPrefixOnHasAttr,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,42
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m05,69dc01fd8936422f67d37c9aefdf82dc7f2fe84b92dbfba5d131f8dcbd8612ec,SUCCESS,FAIL,False,False,True,136,0,0,0,0,136,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m05.log,org.jsoup.nodes.NodeTest::literalAbsPrefix,True,False,NOT_RUN,,SUITE_TIMEOUT,"TIMEOUT after 300s
Command '['defects4j', 'test']' timed out after 300 seconds",1,43
