project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.RoundtripContentTest::testRoundtrip,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestDeserialization::testRoundTripWithJacksonExample,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestEnums::testEnum,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestViews::testIssue44,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestViews::testIssue7,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.deser.TestViews::testNullSuppression,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.incr.IncrementalWritingTest::testSimple,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.jaxb.AttributesWithJAXBTest::testAttributeAndElement,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.jaxb.AttributesWithJAXBTest::testTwoAttributes,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
JacksonXml,JacksonXml_1,batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63,jacksonxml_1f__findRootName__line63_91,_findRootName,m01,35817794a74a92e4a5b225153bb0240eb973e6a5618142098698e486299bfd4f,FAIL,NOT_RUN,False,False,False,69,0,0,0,0,69,test_results.csv,harness/executions/java/llm/batch04/runs/batch04__JacksonXml_1__findRootName__jacksonxml_1f_findRootName_line63/execution/m01.log,com.fasterxml.jackson.dataformat.xml.jaxb.ElementWrapperTest::testElementWrapper,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
