project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.AnySetterTest::testPolymorphic,True,True,PASS,,,,1,1
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.creators.DelegatingExternalProperty1003Test::testExtrnalPropertyDelegatingCreator,True,True,PASS,,,,1,2
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.creators.TestCreatorWithPolymorphic113::testSubtypes,True,True,PASS,,,,1,3
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.creators.TestPolymorphicDelegating::testAbstractDelegateWithCreator,True,True,PASS,,,,1,4
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.EnumMapDeserializationTest::testEnumMapAsPolymorphic,True,True,PASS,,,,1,5
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.JDKCollectionsDeserTest::testUnmodifiableSet,True,True,PASS,,,,1,6
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.MapDeserializationTest::testEnumPolymorphicSerializationTest,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868::testArraysAsList,True,True,PASS,,,,1,8
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868::testEmptyList,True,True,PASS,,,,1,9
JacksonDatabind,JacksonDatabind_96,batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66,jacksondatabind_96f__idFrom__line66_115,_idFrom,m01,f192fc62eb1bdc400dacec56004bf617f061f65ac4cd1357fe167465376fde7e,SUCCESS,FAIL,True,True,True,103,103,7,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__JacksonDatabind_96__idFrom__jacksondatabind_96f_idFrom_line66/execution/m01.log,com.fasterxml.jackson.databind.deser.jdk.TestDefaultForUtilCollections1868::testEmptyMap,True,True,PASS,,,,1,10
