project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m01,f04df0d9705e1dd6ec9a5cbf22789678a6ddc5277b56e009da002610e3f44f2d,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m01.log,org.apache.commons.collections.TestDoubleOrderedMap::testIsEmpty,True,True,PASS,,,,1,1
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m01,f04df0d9705e1dd6ec9a5cbf22789678a6ddc5277b56e009da002610e3f44f2d,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m01.log,org.apache.commons.collections.TestDoubleOrderedMap::testKeySet,True,True,PASS,,,,1,2
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m01,f04df0d9705e1dd6ec9a5cbf22789678a6ddc5277b56e009da002610e3f44f2d,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m01.log,org.apache.commons.collections.TestDoubleOrderedMap::testKeySetByValue,True,True,PASS,,,,1,3
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m01,f04df0d9705e1dd6ec9a5cbf22789678a6ddc5277b56e009da002610e3f44f2d,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m01.log,org.apache.commons.collections.TestDoubleOrderedMap::testSize,True,True,PASS,,,,1,4
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m01,f04df0d9705e1dd6ec9a5cbf22789678a6ddc5277b56e009da002610e3f44f2d,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m01.log,org.apache.commons.collections.TestDoubleOrderedMap::testValues,True,True,PASS,,,,1,5
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m01,f04df0d9705e1dd6ec9a5cbf22789678a6ddc5277b56e009da002610e3f44f2d,SUCCESS,PASS,False,False,True,6,6,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m01.log,org.apache.commons.collections.TestDoubleOrderedMap::testValuesByValue,True,True,PASS,,,,1,6
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m04,2184c63c573bdfc6e3f462e07cb07191c6973cdfbc31155d0ed2f11747a7f752,FAIL,NOT_RUN,False,False,False,6,0,0,0,0,6,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m04.log,org.apache.commons.collections.TestDoubleOrderedMap::testIsEmpty,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,1
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m04,2184c63c573bdfc6e3f462e07cb07191c6973cdfbc31155d0ed2f11747a7f752,FAIL,NOT_RUN,False,False,False,6,0,0,0,0,6,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m04.log,org.apache.commons.collections.TestDoubleOrderedMap::testKeySet,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,2
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m04,2184c63c573bdfc6e3f462e07cb07191c6973cdfbc31155d0ed2f11747a7f752,FAIL,NOT_RUN,False,False,False,6,0,0,0,0,6,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m04.log,org.apache.commons.collections.TestDoubleOrderedMap::testKeySetByValue,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,3
Collections,Collections_1,batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043,collections_1f_swapPosition__line1043_1135,swapPosition,m04,2184c63c573bdfc6e3f462e07cb07191c6973cdfbc31155d0ed2f11747a7f752,FAIL,NOT_RUN,False,False,False,6,0,0,0,0,6,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Collections_1__swapPosition__collections_1f_swapPosition_line1043/execution/m04.log,org.apache.commons.collections.TestDoubleOrderedMap::testSize,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,2,4
