project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.GsonTypeAdapterTest::testDefaultTypeAdapterThrowsParseException,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,1
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.GsonTypeAdapterTest::testTypeAdapterProperlyConvertsTypes,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,2
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.GsonTypeAdapterTest::testTypeAdapterThrowsException,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,3
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.JsonObjectTest::testReadPropertyWithEmptyStringName,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,4
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.JsonParserTest::testParseMixedArray,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,5
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.JsonParserTest::testParseReader,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,6
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.JsonParserTest::testParseString,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,7
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.JsonParserTest::testReadWriteTwoObjects,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,8
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.MixedStreamTest::testReadMixedStreamed,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,9
Gson,Gson_1,batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971,gson_1f_nextLiteral__line971_1016,nextLiteral,m02,d446e9c1f95dace51555ce24ca4f43e0e77e071b09cae80a60451b2eb438885f,FAIL,NOT_RUN,False,False,False,183,0,0,0,0,183,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Gson_1__nextLiteral__gson_1f_nextLiteral_line971/execution/m02.log,com.google.gson.MixedStreamTest::testReadNulls,True,False,NOT_RUN,,BUILD_FAIL,Mutant build failed before test execution,1,10
