project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,52e1812360e37f9d6edb1f2870ed886754c5842a0d8422a6b90572980ef3c26e,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestNumericValues::testNumbers,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,52e1812360e37f9d6edb1f2870ed886754c5842a0d8422a6b90572980ef3c26e,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestNumericValues::testParsingOfLongerSequences,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,52e1812360e37f9d6edb1f2870ed886754c5842a0d8422a6b90572980ef3c26e,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestNumericValues::testSimpleDouble,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,52e1812360e37f9d6edb1f2870ed886754c5842a0d8422a6b90572980ef3c26e,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestParserErrorHandling::testMangledNumbersBytes,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,52e1812360e37f9d6edb1f2870ed886754c5842a0d8422a6b90572980ef3c26e,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestValueConversions::testAsDouble,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,52e1812360e37f9d6edb1f2870ed886754c5842a0d8422a6b90572980ef3c26e,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestValueConversions::testAsInt,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m02,52e1812360e37f9d6edb1f2870ed886754c5842a0d8422a6b90572980ef3c26e,SUCCESS,FAIL,True,True,True,7,7,7,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m02.log,com.fasterxml.jackson.core.json.TestValueConversions::testAsLong,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m03,afed3a840f6d3dc04f55250622cd5fed07daf824e0af88bc7051f93a3c30a894,SUCCESS,FAIL,True,True,True,7,7,6,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m03.log,com.fasterxml.jackson.core.json.TestNumericValues::testNumbers,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,1
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m03,afed3a840f6d3dc04f55250622cd5fed07daf824e0af88bc7051f93a3c30a894,SUCCESS,FAIL,True,True,True,7,7,6,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m03.log,com.fasterxml.jackson.core.json.TestNumericValues::testParsingOfLongerSequences,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,2
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m03,afed3a840f6d3dc04f55250622cd5fed07daf824e0af88bc7051f93a3c30a894,SUCCESS,FAIL,True,True,True,7,7,6,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m03.log,com.fasterxml.jackson.core.json.TestNumericValues::testSimpleDouble,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,2,3
JacksonCore,JacksonCore_2,batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329,jacksoncore_2f__parseFloat__line1329_1421,_parseFloat,m03,afed3a840f6d3dc04f55250622cd5fed07daf824e0af88bc7051f93a3c30a894,SUCCESS,FAIL,True,True,True,7,7,6,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__JacksonCore_2__parseFloat__jacksoncore_2f_parseFloat_line1329/execution/m03.log,com.fasterxml.jackson.core.json.TestParserErrorHandling::testMangledNumbersBytes,True,True,PASS,,,,2,4
