project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testAnt,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,1
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testGroovy,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,2
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testLs,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,3
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ApplicationTest::testNLT,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,4
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,5
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionAndOptionWithArgument,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,6
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.ArgumentIsOptionTest::testOptionWithArgument,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,7
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test11456,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,8
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test11457,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,9
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test11458,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,10
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test11680,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,11
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test12210,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,12
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test13935,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,13
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test14786,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,14
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test15046,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,15
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test15648,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,16
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.BugsTest::test31148,True,True,PASS,,,,1,17
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.CommandLineTest::testGetOptionProperties,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,18
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testNoOptionsExtraArgs,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,19
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleLongOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,20
Cli,Cli_30,batch06__Cli_30__processProperties__cli_30f_processProperties_line252,cli_30f_processProperties__line252_305,processProperties,m01,9e9f4e65a3fd63c22d522ee1777a28aa8f3465b61228956780bce27453ae0aa2,SUCCESS,FAIL,True,True,True,64,64,61,0,0,0,test_results.csv,harness/executions/java/llm/batch06/runs/batch06__Cli_30__processProperties__cli_30f_processProperties_line252/execution/m01.log,org.apache.commons.cli.OptionGroupTest::testSingleOption,True,True,FAIL,,TEST_FAILURE,Observed in defects4j failing-tests list,1,21
