project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testBackslashWithEscaping,True,True,PASS,,,,1,1
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapeBackspace,True,True,PASS,,,,1,2
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapeFF,True,True,PASS,,,,1,3
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedCR,True,True,PASS,,,,1,4
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedCharacter,True,True,PASS,,,,1,5
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedControlCharacter,True,True,PASS,,,,1,6
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedControlCharacter2,True,True,PASS,,,,1,7
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedLF,True,True,PASS,,,,1,8
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedMySqlNullValue,True,True,PASS,,,,1,9
Csv,Csv_3,batch01__Csv_3__readEscape__csv_3f_readEscape_line87,csv_3f_readEscape__line87_117,readEscape,m01,cb4c8b9f74d8af8b7afd32ef15170ef1b46523d74bf1a70b5f8df1863c4dcb8a,SUCCESS,PASS,False,False,True,14,14,0,0,0,0,test_results.csv,harness/executions/java/llm/batch01/runs/batch01__Csv_3__readEscape__csv_3f_readEscape_line87/execution/m01.log,org.apache.commons.csv.CSVLexerTest::testEscapedTab,True,True,PASS,,,,1,10
